,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
44,0.45000000000000023,-5.329540210450514,2.353475287731935,1.1637968371759397,0.9092648680306409,0.31205217562413035,0.25376411306417007,0.10707293950491603,2.957929287764341,-5.033153217584238,3.38763986283319,0.8507058006833976,1.5912809423531689,0.32733810065264995,11.569980344956488,-10.48643790812065,5.291471531015723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.2112131093252,1792.8475284118565,1788.0921421905791,1781.2598077628895,1805.813055847245,1795.8784376694596,1786.7935923915238,1782.8687203581158,28.15843250139995,0.46848738194824235,1.471164443573297,0.22880725483058578
45,0.46000000000000024,-5.299377465981352,2.3026201770888473,1.1979316429265658,0.9058241650835223,0.31521183933641445,0.26082074760548685,0.10998461670347041,3.0750254382613202,-5.1377755145854005,3.4387727032630333,0.7396541027924902,1.5552709198781964,0.3184747317671816,11.815994707939481,-10.433359078882098,4.963487325404969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.7557755129276,1792.6952703595794,1790.9063091766163,1779.6373049484735,1808.7374932560597,1796.4982975429646,1788.796162333208,1782.2878926554695,28.163983140274485,0.27221301125156033,1.4571007689373707,0.22140505210279884
46,0.47000000000000025,-5.268031531513883,2.2507217543722953,1.232561984843784,0.9025630824416465,0.3178053187845735,0.2676262567968936,0.11294179137304448,3.1945535312571134,-5.241785864767337,3.4867943553968765,0.6081809378824375,1.512957575311194,0.3085280585187962,12.054679738395802,-10.363339109377812,4.664603470986517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.286980890158,1792.5090292026389,1793.7317385491558,1779.3592059902874,1811.6357394080253,1796.9164477811742,1791.288659611269,1782.4692475944591,28.16490461587738,0.11933284215732567,1.4499720476294138,0.21078827798483565
47,0.48000000000000026,-5.235479248691976,2.197787784623613,1.2676573407515477,0.8995262292876759,0.3197147842507669,0.27419252531286364,0.11598913146297699,3.3162443622742432,-5.344811703962046,3.531783665476019,0.4453123072545316,1.4857541478708833,0.2980722147010154,12.260065689372546,-10.247202291363777,4.367041837627372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.9489814834142,1790.718774052355,1797.1156077710325,1776.9947917700076,1812.6430737428861,1795.603064439021,1793.4710582207824,1781.2868907219215,28.153859359257986,-0.015836249734251018,1.4308545924557288,0.19783895164674464
48,0.49000000000000027,-5.201700073913951,2.1438300043628673,1.3031881623078723,0.8967250692055633,0.3208835741441729,0.28056667597973395,0.11916468618018389,3.439911009231783,-5.446495551961527,3.5739288528314237,0.28890611899839147,1.4683745948768516,0.2870380976932468,12.452562396105371,-10.099342539306555,4.094145526708282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.363562559451,1791.3363098207924,1797.858099994919,1776.4022847129945,1812.6994383153328,1795.5284969122226,1794.3531069660976,1780.534705429592,28.209617008072136,-0.2024697093379397,1.4418938105212247,0.17993211447653285
49,0.5000000000000002,-5.166674961263207,2.0888634726995745,1.3391271038462782,0.8941471200080586,0.32134975918039443,0.28677089432936864,0.1224651551321085,3.5654080110946254,-5.546509230345905,3.6134418344615717,0.14273887635654356,1.4494847889019349,0.2752044529488237,12.62997152402745,-9.919014474783161,3.840982683561922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.3099330950856,1792.022137389365,1796.762912538672,1776.5590434626824,1811.9624122295586,1795.82627699637,1793.6871865393355,1780.2349240143592,28.26866815320263,-0.3959493756499385,1.458201902796843,0.16575936265129615
50,0.5100000000000002,-5.130385096390528,2.0329054220753466,1.375450141663637,0.8917938475141575,0.3210858290149233,0.29283760291807065,0.12591172407243692,3.6929062096200083,-5.6447996247501075,3.6508505858682554,-0.024102793713739357,1.4463877419487627,0.2620553637487144,12.83784755886197,-9.742536612776576,3.6534808859385315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0178908395737,1793.716813621947,1799.7220289093727,1775.83078883507,1814.330114524201,1798.046794795649,1795.716686559063,1780.708570056505,28.264630773982837,-0.6135883905265177,1.5208044136172516,0.15644842434866912
51,0.5200000000000002,-5.092809791504222,1.9759737795249646,1.4121385423500774,0.8896759004893516,0.3200114315781566,0.29880950072180007,0.12954674070060043,3.8224967319746646,-5.741179702494579,3.6865663055721023,-0.2031614606228392,1.4527357172499542,0.24788295255236606,13.046848658879728,-9.538052463867963,3.497807076351389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.3819442145336,1795.179936009619,1803.2503489137237,1775.916232822806,1816.5582593722922,1799.5748915507834,1798.727962695924,1781.44814784198,28.23974210097503,-0.7809091965157428,1.6040536543549189,0.14393583805843327
52,0.5300000000000002,-5.053929209561738,1.9180900615176033,1.4491757914169614,0.8877863929813361,0.31804296682133715,0.30476369343101584,0.13342819364345918,3.9539094544040854,-5.83511359666554,3.7206148633521847,-0.40089276655762174,1.488225274051136,0.23338657610377117,13.21976034478789,-9.26945419912073,3.3342081425402625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.8367227200947,1794.6292166349149,1806.457187979286,1773.616754611764,1815.9910770440595,1798.7775687737694,1800.7646466219662,1780.2546673742877,28.201868890298346,-0.9021726428205139,1.6593523874098044,0.12867379991330305
53,0.5400000000000003,-5.013726198291284,1.8592814561062736,1.4865454889930148,0.8860803263764533,0.3151586280207319,0.31080943103428005,0.13760156965977957,4.086969167580734,-5.926080073379865,3.7530794916484562,-0.5825829530822053,1.547477904401256,0.2184761772010459,13.382820587237276,-8.953311942529574,3.183474310912704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.6863386688478,1795.8139198598917,1806.6124697578223,1772.449420889676,1813.9837532419901,1798.713481482054,1800.9758715309301,1778.9501763439985,28.246977344499278,-1.0947064806473497,1.7565535105265393,0.10732116451799983
54,0.5500000000000003,-4.972184568175505,1.7995798337946203,1.524232505730643,0.8844965423890186,0.31145060917139905,0.31699690364976485,0.14204699090476128,4.221629218413094,-6.013652585051336,3.7841018058995353,-0.7349163443063433,1.603394637608736,0.2028558174721962,13.542773993751922,-8.597663401043398,3.0461545759523645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.1530056573888,1796.9721792043572,1803.6285607710358,1773.1621184513158,1811.2681731090427,1798.978069170914,1799.0042458230698,1778.569085023527,28.323664362866307,-1.2272390644208433,1.872219649774173,0.08687080812889438
55,0.5600000000000003,-4.929286806143567,1.7390198652205255,1.56222456222195,0.8829997921667306,0.3069219096087008,0.3233694099662787,0.14677374810816782,4.358282513379181,-6.097744633757078,3.814187734886483,-0.908693070681171,1.6812080857625846,0.18577468954817505,13.759651128073536,-8.243421524916528,2.9738475526523978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.0117180976968,1798.6968567450208,1806.262101746673,1772.0953010587962,1812.7635912444646,1801.2973755874605,1800.5203830885248,1778.9719380509885,28.327257221249276,-1.3165433229229804,2.067867841402667,0.07268290822879044
56,0.5700000000000003,-4.885010779976308,1.6776369671548437,1.6005148174860884,0.8815412144391149,0.3015544488451335,0.33000792825793007,0.15180503586451707,4.497333053734271,-6.178196640170255,3.8437961311181295,-1.0607175985804904,1.7779941559436327,0.16717985729656615,14.010483963396325,-7.866399438093197,2.9378757254625576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.5206880834592,1803.481984776911,1808.4116854251743,1774.2252577437396,1814.461260108674,1804.8881194145135,1803.044108722509,1780.9164653929565,28.279750535770205,-1.475804298315578,2.2698303549699768,0.056817342996291056
57,0.5800000000000003,-4.83933275597333,1.6154699853131083,1.6390983621285111,0.8800011480383002,0.2954261270631997,0.3370841889162233,0.15714844091623623,4.638643268930493,-6.2544565944540995,3.872797151206998,-1.182462239353171,1.9260202474039734,0.14788821951179273,14.23203717100563,-7.422668626185569,2.868387619736179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.6606543556072,1807.8214334453496,1809.2867346907135,1774.7690172529128,1811.5047381158015,1806.9989577838298,1803.7261891458036,1781.5569182193267,28.120954562968045,-1.6035838562488323,2.4065528090022013,0.0377774790033831
58,0.5900000000000003,-4.792231231641542,1.5525639436799366,1.6779675417448778,0.878284298100461,0.28851901209385106,0.3447529704427371,0.1628461259639853,4.7820162771768535,-6.3259126690536664,3.9008806386309045,-1.3243443743777616,2.100065065531737,0.1278806833946935,14.438308202127104,-6.918578948057252,2.7689784471323087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.8775446366924,1806.9354526386342,1810.930929356138,1770.9967492404276,1808.388491546317,1806.2405791427207,1803.8633318528787,1779.244908233056,27.81714068926497,-1.7963591125215053,2.5728245129989933,0.011294288674370163
59,0.6000000000000003,-4.743687446591774,1.4889705024943667,1.7171107794155813,0.8763659768450456,0.28079585705288673,0.35300020476783417,0.16890001990595194,4.927013667162593,-6.3918118869719125,3.927516868530639,-1.458047784428317,2.2530495013092753,0.10679670663485036,14.587624623795037,-6.334645568791153,2.6073185270711896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.0563035177506,1801.6550890761973,1805.6715377499163,1766.8883821335537,1803.114746019721,1801.0252056065942,1799.2198522278018,1774.1399399315824,27.882073775934987,-1.9807632824504986,2.7313512681519514,-0.015792460496787737
60,0.6100000000000003,-4.693689014624123,1.4247494303506743,1.7565098452541992,0.8742371769184375,0.272195465920677,0.3617799155131688,0.17531194927098073,5.072818446853868,-6.4513057524060375,3.95192966353538,-1.6215637760330985,2.4140919653543538,0.0836476538303689,14.64684389235238,-5.6640140487500545,2.3641250107391265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.8089695778879,1790.8369154321995,1797.6592771536586,1754.914137845918,1794.6748127319663,1790.8792507866938,1790.0007641901457,1763.0429577167768,28.188482331174185,-2.170752954514934,2.937123669475004,-0.0369597029065999
61,0.6200000000000003,-4.642222208708451,1.3599641811585086,1.7961467880364883,0.8718827662090344,0.262618327634363,0.37106737584291205,0.18210178078005743,5.221074936455528,-6.504748402928088,3.975392660573052,-1.7939250451590347,2.573573885846271,0.058101806859960005,14.965997218322258,-5.070122777881991,2.325048758905268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.6126909716245,1791.5785671554784,1799.9504928645235,1755.1376056402273,1797.8106295558384,1792.2694145275354,1792.682525247093,1764.144561939234,28.236082034565932,-2.4072028634483393,3.203098436551514,-0.0565704334257557
62,0.6300000000000003,-4.589251197936735,1.2946730193634826,1.8360206122558944,0.8692473465909819,0.2519984731255219,0.38088944503774663,0.18928563243358085,5.373958171348312,-6.552497122074026,3.9995121224337593,-1.974534002824668,2.7575779189950906,0.03076567533192034,15.486972871435967,-4.492892608206844,2.42832658699621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.0955027348127,1800.6639633937502,1811.4966235627626,1763.5296288607465,1806.9951785067701,1801.2871697070075,1804.0559066329222,1773.731326750126,28.161153038220824,-2.62064539946323,3.417560179074856,-0.07913500294639116
63,0.6400000000000003,-4.534729918650453,1.2289366668956458,1.8761367724750748,0.8662369879153042,0.24020909115852604,0.39134932834579117,0.1969232756570794,5.530907722845308,-6.5935659168482825,4.0236519881373285,-2.1825142122900387,2.983805289894272,0.0017761226502401588,15.855438376869202,-3.774221907255182,2.3909825288779274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.907502253059,1801.7747805985136,1818.166545126639,1762.334356062387,1807.50087551714,1801.8270712109686,1808.6977228446224,1774.0859776112975,28.182584238937498,-2.72740146779567,3.5655156871953593,-0.10499635698016888
64,0.6500000000000004,-4.478623205251908,1.1628279009603215,1.9164901954983709,0.8627758842668465,0.22715655422553716,0.40246381834348127,0.20503791923526563,5.690928395155563,-6.626815590666585,4.046845093362724,-2.3917062574180132,3.2018524615382415,-0.029176685263662724,16.14263661743287,-2.952316430648416,2.272936955709959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.165128341215,1798.507976419117,1817.6490933388336,1760.173150208647,1804.4593146100124,1798.3523682348568,1808.2587205425025,1771.481365294909,28.264944090507434,-2.801625686024246,3.6525797545878698,-0.13357959351286816
65,0.6600000000000004,-4.420899760301667,1.0964284186158824,1.9570708882835122,0.8588119513519267,0.21295648062573183,0.4141233134647677,0.21352622981629193,5.854365255890766,-6.6516295746892125,4.069155381712953,-2.549480315962291,3.3832976743276038,-0.0620746223238893,16.50554313157837,-2.0852625218275023,2.1914265625380125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.4269707010221,1799.9410595355198,1814.1996871460385,1766.378667208648,1803.6754842992598,1799.025539886246,1807.607755862329,1775.027393135521,28.13212871270155,-2.8720133023347625,3.7401818680723733,-0.15915089915673974
66,0.6700000000000004,-4.3615222688695425,1.0298249848720031,1.9978712959063976,0.8543231704951559,0.1978352665848936,0.4261565473376486,0.2222244919257176,6.021809836525038,-6.667524582534711,4.090806487003859,-2.6677445186761948,3.5168806741675525,-0.0965565259291513,16.919036237333707,-1.1707141083041606,2.125988969044812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.748168539328,1802.4778830780162,1811.639644124011,1775.3694868841096,1805.0293799133738,1801.666649277641,1807.3587638378199,1781.8384748561753,28.453654939640494,-2.945184753097571,3.8746104878016596,-0.18197691652129822
67,0.6800000000000004,-4.3004544942083065,0.9631101671050777,2.038881299307671,0.8493016783196792,0.18195407913572537,0.43842070002872097,0.23101225524974345,6.192166742748442,-6.673789492215067,4.110875033801836,-2.7635562548770474,3.6287568487558697,-0.13179050730936828,17.161103680292555,-0.18077292474139028,1.927664997817935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.6777478785411,1797.7628635478727,1805.2224874562162,1776.0349237436767,1799.5376617682166,1796.6452664072895,1801.5641172638643,1781.2618494333524,29.280064455614784,-2.963367312271178,3.9375707273117366,-0.2071704576297756
68,0.6900000000000004,-4.237661320594301,0.8963817502575886,2.0800881949931282,0.8436986489376975,0.1653817021594833,0.4508892261399783,0.23983408457187166,6.367380952962551,-6.670218712253844,4.130471710731384,-2.8485989926065614,3.7538509370076634,-0.16714464734850212,17.73662026582823,0.8164659029867849,1.92863339429028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.9078679540858,1806.9294426450724,1815.3026562649782,1787.7441106792537,1807.9663708256655,1805.9509534563065,1812.1153885998594,1793.9051994192007,29.63759109748881,-2.918560500691318,3.975480169663962,-0.23765307020013804
69,0.7000000000000004,-4.173075146643156,0.8297397351789967,2.1214980584166487,0.8374860485841172,0.14822492236508006,0.4635055409721825,0.24861436866141118,6.551359715162212,-6.656406200016835,4.151779665721148,-2.9002937644528766,3.8456628475001176,-0.202406136965308,18.72052289027426,1.8705895260140437,2.150514884246668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.126652502039,1831.9259885419692,1838.17625951588,1817.6573575038692,1832.37604068869,1831.4025864232624,1837.3875486559614,1822.8913143209284,29.900593714201197,-2.887709716973532,3.998185171230676,-0.27121919882808543
70,0.7100000000000004,-4.106610333686353,0.7632908809017117,2.163124656227031,0.8306725932923459,0.13068942985860574,0.4761714653580704,0.25722373773613844,6.742550608809908,-6.631449498427978,4.1734026221844065,-2.9049969663159207,3.910682582282771,-0.2376070777426577,19.33361407837708,3.015256973994518,2.0979468450024186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.710237193559,1844.9095722063455,1845.6666276335989,1834.9512767892088,1841.9971067948798,1843.066146055201,1846.209395712506,1837.3836371395657,30.13356035671968,-2.877776544549236,4.0152882065663436,-0.30145990042273074
71,0.7200000000000004,-4.038206341452931,0.6971498874038239,2.2049620500818685,0.823280361285662,0.1129396185175926,0.48880661212884174,0.2655601348651086,6.939006087962572,-6.59476501095231,4.19376804110595,-2.8937428887200367,3.954913617409777,-0.27279935208581046,19.819820550360134,4.204325841735468,1.9336597071903938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.6569547821957,1853.2450924475843,1851.3689144429366,1846.3146945127698,1849.5706993585413,1851.4594781506394,1852.3766829909016,1847.8794365351978,30.39729650363171,-2.8796556105475033,4.057545952924169,-0.3278904804404857
72,0.7300000000000004,-3.9678150245842216,0.6314359280754168,2.2469933208662125,0.815341857563059,0.09503338783841983,0.5013351546981966,0.2735861348191979,7.139910925509263,-6.545992210100314,4.21206675783666,-2.8833781542878834,3.9860185599053017,-0.30758021000334684,20.239606567977297,5.42532686892816,1.6996039793930606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.308145272572,1859.1361155827021,1858.1840999023507,1854.961372216024,1856.6920419847702,1857.7676743777918,1859.1594682506104,1856.4462874318579,30.649856356199717,-2.8297915697248577,4.024994960073872,-0.35295978793218113
73,0.7400000000000004,-3.895393759061538,0.5662715481070677,2.289195189421105,0.8068638147776246,0.07696695216987323,0.5137270992155794,0.28130293316587696,7.344961835293531,-6.484793485244454,4.227817439050412,-2.878594704003737,4.023813432623694,-0.3414981545292009,20.64180638330182,6.681261734985178,1.424570614337206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.0678034510674,1865.9259873431708,1867.5537812825728,1863.3175730574787,1864.4574837093453,1864.6535384009933,1868.1653499105312,1865.2319737191942,30.83533426054487,-2.710938195497995,4.009348551123715,-0.38119016280863127
74,0.7500000000000004,-3.820902947760683,0.5017825928013356,2.331539580566922,0.7978877428263074,0.05881070948748043,0.5259106905555486,0.28867697493306504,7.553730218391464,-6.410870987543838,4.240475140802062,-2.8506828225838428,4.024282752583267,-0.3741225969614444,20.98981640365416,7.961201566496712,1.0906350239823226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.1882608800445,1872.651607310006,1873.462682618035,1874.564642626531,1871.6203806053704,1871.3739156740423,1875.5308922627519,1874.919265762598,31.07887709297211,-2.638334402702292,4.034699697671566,-0.41085259214386033
