,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
44,0.45000000000000023,-5.276584199720019,2.415690142702496,1.1965660635771846,0.9080445466679907,0.28101916759935736,0.2961848990049435,0.09358330144699319,2.811690133840768,-5.93738540429018,3.701576543233177,0.3001292718833583,2.2082320140641856,0.2746239490491054,13.909881897432808,-9.916417655798426,6.02098565813769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.059524850463,1798.2051284726526,1804.221135152281,1815.3568030988056,1812.1072846102447,1800.8116807071478,1805.119861102613,1813.8448033152627,25.836823383021414,0.05975340017140367,1.989228146086811,0.2765642308989924
45,0.46000000000000024,-5.247765845932086,2.3558245692404807,1.2338749480485032,0.9042701307376172,0.281581566089153,0.30578090499439053,0.0974955918765778,2.952544882668012,-6.035408946902204,3.7595830315773453,0.23057344079419193,2.145508614400928,0.27527804414902796,14.242791838932511,-9.719744379477646,5.641848644051706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.9530823984182,1794.9487117552007,1801.6345064904076,1810.3546954149774,1810.753368375301,1798.0046890130484,1802.017554383488,1809.5644578779506,25.730629721138627,-0.09472060120469113,1.9437574454662505,0.27510267221214724
46,0.47000000000000025,-5.217522523876362,2.294988693070255,1.271745490607036,0.9006024619691178,0.2817794166031488,0.31500444736596067,0.10142861535887521,3.096657313396648,-6.13142888686438,3.813947804161996,0.14054886047336373,2.076913038102918,0.27529446284004744,14.560662546194258,-9.5138683392193,5.287557543913302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.6214324942366,1791.302610550885,1799.0170846830508,1806.65486121304,1809.7365100476168,1795.0571037969219,1799.2679916277707,1806.0902599476149,25.624101908708656,-0.20744739744729795,1.904461802944914,0.270472659640741
47,0.48000000000000026,-5.18582318420791,2.2332036408829126,1.3101417846890413,0.8970884333734689,0.2814897663840301,0.3238518471077673,0.10543166153242026,3.243684780787251,-6.225191313087461,3.864740659139288,0.01684689084823565,2.018811854964253,0.2751972755213261,14.837714312045058,-9.275053866229399,4.9349759721835085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.563920652159,1787.3760061994876,1797.712149883476,1800.3149938578747,1806.5251074300197,1791.1408796703445,1796.8318051060592,1800.8225343877557,25.508295859837208,-0.29901974466100334,1.8498353943786314,0.26387199390375876
48,0.49000000000000027,-5.152640145825998,2.1704933391270846,1.3490288127665675,0.8937362314675561,0.2806649531100184,0.3323609409500981,0.10953966217168727,3.3933632103091527,-6.316441861952953,3.912130546171747,-0.09933892740308647,1.96869095778994,0.27487452851409416,15.09411604271138,-9.014002171264579,4.604239991699011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.619897195999,1784.8140984836389,1794.7371906565152,1794.926557098445,1802.829376969239,1788.3211231153493,1793.6426260023054,1795.6219445219695,25.46279596911002,-0.44940103517759156,1.8221793029153772,0.25288199811663936
49,0.5000000000000002,-5.117948039805468,2.106884068093702,1.3883734736727593,0.8905339817179997,0.2793509877852601,0.34055029258288644,0.11374423612032147,3.545459207364377,-6.404948072900508,3.9562943860355166,-0.20242098911601206,1.9162656894518681,0.27402996717113076,15.326212524079619,-8.730160811707854,4.289426518938821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.9214527499312,1781.6999229189719,1789.437533805977,1790.870907207156,1799.2172432558314,1785.0712076788939,1788.8678569942379,1791.0148462719806,25.422493106625947,-0.6150543234151629,1.804210837906486,0.24487682758210397
50,0.5100000000000002,-5.081722456973162,2.042403479788245,1.4281456014679408,0.8874923356401181,0.2775102953256939,0.34843283378206674,0.11806756756575049,3.7000966977345984,-6.490711151488173,3.997719365962448,-0.3316195528584602,1.8750177098772927,0.2722511626527704,15.585607155928383,-8.453485363549618,4.036364130580061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.7677128653274,1781.4438912778535,1788.5411739569288,1786.2912742182295,1798.2989651734665,1784.8110510995384,1787.2324847008913,1787.4358345083626,25.33161542568818,-0.8104435986713341,1.8327933317480802,0.24140860365255448
51,0.5200000000000002,-5.043937623540659,1.977079454811934,1.4683199162007405,0.8846251599384869,0.2750449964777846,0.3560436022618928,0.12256234986616917,3.8572959992831195,-6.5735969957064,4.036777192892371,-0.479349706723286,1.8437454011849954,0.26978795017899293,15.837712177756202,-8.154642356529074,3.8113604555745084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.760896922154,1780.8667853622967,1788.5973630281867,1782.0739690397838,1797.1240737852654,1784.368263995749,1786.582235690041,1784.0352550758007,25.227609947368023,-0.9611245865762564,1.8847045641971805,0.23502062385154593
52,0.5300000000000002,-5.004569382766327,1.9109426178728752,1.5088731979496603,0.8819304970404861,0.27184744212673484,0.3634461241231305,0.12729682422962033,4.016713178609278,-6.653194151874402,4.073512116533585,-0.6518002284872494,1.83901097028533,0.2672822886991544,16.046414292506306,-7.806188020169635,3.5823660613214514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.0956794836814,1779.5880973487242,1789.3407520279209,1774.7901575181588,1792.8904279851383,1782.4265003330888,1785.8158752349375,1778.1816657048207,25.114099309817263,-1.0658886981186273,1.9070808912403485,0.22648672995630836
53,0.5400000000000003,-4.96359699240203,1.8440280224021461,1.5497825868553736,0.8793610128049634,0.2678861386161804,0.37074671354508054,0.13231817823513004,4.17809964535965,-6.7290851470712925,4.108021580877675,-0.8113433502845412,1.858843656748873,0.2646969110305215,16.237871324165987,-7.419005668767298,3.3666245172367937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.034301734859,1779.226425681486,1788.0418777189452,1767.962321578578,1787.6817355052378,1781.1493973031238,1783.8959160830884,1771.910547628624,25.087008783126855,-1.2500333588296524,1.969557190195584,0.21258562819285873
54,0.5500000000000003,-4.92100146986103,1.7763745652273477,1.5910264786312696,0.8768554517231703,0.2632454479431411,0.3780085117913199,0.13760783383907232,4.341320255373671,-6.800911568718468,4.140431227256735,-0.9418336581267784,1.8791085158392804,0.2617308635122266,16.417007669858208,-6.998381669252041,3.161957064091503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.3167852072697,1777.2071035987506,1782.6043793880526,1764.2033132661104,1783.2293096587325,1778.8172188903357,1779.3354251710414,1767.2066894258585,25.084924795785987,-1.3839955903807175,2.0548600803871984,0.19890902851506137
55,0.5600000000000003,-4.876763198618341,1.708023593177444,1.6325858410890977,0.8743911338334052,0.2578999360880613,0.3852604455890337,0.14318574336799597,4.506731542185758,-6.868576363554784,4.171209214732248,-1.1026314709849305,1.9184193374435337,0.25785044137605834,16.651284399531896,-6.574686929870843,3.01829436204315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.9550125400797,1778.5611665617166,1782.9435849958659,1759.3682216996613,1782.4081542400072,1779.9277230423256,1778.6649206148168,1763.7328952621842,25.025601996002575,-1.4803665673804933,2.2245248492825898,0.1905715819431608
56,0.5700000000000003,-4.830858481827359,1.6390175706980907,1.6744465457034468,0.8719205878271119,0.25181654123944286,0.39257802817024057,0.14908188984378198,4.674639194276083,-6.931873661929381,4.200741252613632,-1.2477658900534545,1.977708389536133,0.2530326563107052,16.90656276306246,-6.123756930366042,2.9025560461546362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.3804577009657,1781.9053005628846,1783.9121459079195,1756.113483967887,1781.5613854602432,1782.5722960801163,1779.1274067607967,1761.1520531027136,24.929766796495112,-1.6539647295143298,2.407287406435542,0.1807707643566652
57,0.5800000000000003,-4.7832630560798854,1.5694023214769945,1.71659604105366,0.8693327552752853,0.24505314510342877,0.4001150302211702,0.15529803370136683,4.844821127348618,-6.990336216919494,4.228929021074481,-1.3671772027954279,2.086049993633517,0.2478993230885585,17.12526692677052,-5.619283886439952,2.760716407377295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.4814457441687,1786.560391087802,1785.7354846556075,1749.3948346007116,1775.9310183374607,1784.7018242720728,1779.5883151834566,1755.7358933225582,24.724959033700603,-1.7975828039400155,2.526545561308966,0.16868772873154872
58,0.5900000000000003,-4.733955621759024,1.4992287189719204,1.7590196534787685,0.8665276792701524,0.23754854339787568,0.40803280341194437,0.16189410714421126,5.0170123524143095,-7.0434601351997,4.255531106481223,-1.517080456490047,2.2263394813681505,0.2426541065986554,17.322282861417904,-5.063311562797601,2.5955907446064685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.5258045726566,1786.8359929766589,1786.2750569654656,1741.016491090179,1770.2821264815425,1784.5507438908041,1778.9072138294687,1748.5410026675174,24.378033602447143,-2.0120856888936407,2.6741827962016056,0.1498573545830833
59,0.6000000000000003,-4.682918654497145,1.4285533014070182,1.8016993196018842,0.8634638855846164,0.22924380868253147,0.4163540490616669,0.1688984911175894,5.190615941161747,-7.090588089577504,4.28004950163821,-1.6624040356929932,2.3564039047134533,0.23719189377777208,17.44328106566595,-4.437241720789409,2.369949082485334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.1910412274417,1779.4859306311935,1777.8810272013832,1733.7538853409617,1763.75144787834,1778.0153175551784,1771.062147476546,1740.2825660749995,24.390178113722754,-2.226355403865517,2.8178614968078826,0.13027431265460512
60,0.6100000000000003,-4.630142916858332,1.3574396198602745,1.8446106118705312,0.860133743147196,0.22004731852643378,0.42503244448494876,0.17634211817960233,5.364604397336815,-7.130996814358108,4.301745826012017,-1.845110624098016,2.494885847385238,0.23087089362738586,17.451991217078522,-3.737327255003642,2.067433040314981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.9433482395063,1768.2785446083412,1766.4143315009555,1717.89704512471,1753.152391630807,1766.6689936915216,1758.321082101113,1725.2630308633204,24.664450587179342,-2.4532150039602056,3.0092989779562167,0.11556816199412619
61,0.6200000000000003,-4.575619159532509,1.285955412883169,1.887728975750936,0.856513011760005,0.20984057481208862,0.4340463861195048,0.1842718875600277,5.540614150479265,-7.164720338283588,4.32172671477561,-2.043224883469396,2.6352465859760783,0.22361405765965658,17.72763315474979,-3.0650887030976293,1.944192284161872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.854015003307,1768.8023396669657,1766.22328003811,1714.887263721801,1755.2124596481751,1768.2077697442417,1758.2816348063438,1723.4017084427692,24.698753740717358,-2.730921901944189,3.268650853145501,0.10184344795771602
62,0.6300000000000003,-4.519315119149645,1.2141673147327319,1.9310450350645278,0.8525449058267899,0.19853634596229747,0.44340504135348713,0.19272382360009713,5.720984626591914,-7.191730822825644,4.341480221187119,-2.2559809225465055,2.7984381706813526,0.2160508625591306,18.224330116900944,-2.374613924356339,1.956406412073619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.3439922812292,1780.4922270215125,1777.8572988521125,1720.2551665113888,1764.8375423045857,1779.661425474581,1769.2524216380855,1730.5675742985707,24.61058050275048,-2.9795060030550196,3.486424582291695,0.08633361342230225
63,0.6400000000000003,-4.4611875607814735,1.1421463328453836,1.9745557633628437,0.8481248539218662,0.1859846429209236,0.45318853628189687,0.20177734099809552,5.905062333352948,-7.211105246993622,4.360476757974257,-2.5031036790164483,3.004084931604991,0.20869565415534655,18.547695419005805,-1.563945298278746,1.8450093949331503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.3721856315174,1786.0167157133505,1784.7146694296373,1714.924876215991,1764.4705215221816,1783.8212541348596,1773.6722013652704,1727.1168340663096,24.62511971268213,-3.120296189796419,3.6404690981864665,0.06806355467368769
64,0.6500000000000004,-4.401206170993308,1.069974219186779,2.0182487184952302,0.8431405568819781,0.17209029440159826,0.4634408523487466,0.21147460435661472,6.091588098426155,-7.221797684072521,4.377804756254457,-2.749499317456793,3.2138823978189883,0.20170973727907343,18.761097683515082,-0.6549638053519047,1.6533789056261128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0147473085904,1784.3880178104373,1782.1938300541124,1709.7135479352369,1761.450048835047,1782.4328591924384,1771.1485691863234,1721.373257841649,24.688874463084016,-3.2227442369113244,3.7356320670940564,0.04823787207943969
65,0.6600000000000004,-4.33934676244935,0.9977418292559449,2.062106394454594,0.8375126452872284,0.1569873718887297,0.4740987769978688,0.22171577233156858,6.280758451331804,-7.223048151421805,4.3934519973627975,-2.938876822355034,3.398696737505299,0.19473158399965956,19.040393226776864,0.320200763416878,1.4873136846764723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.340662603499,1785.2237577262815,1776.8914536005827,1713.5519593628992,1763.7877308466334,1783.6040565506291,1768.1368585378575,1722.9861986637168,24.55954095341611,-3.3235486165069994,3.824871089326289,0.031118964467189182
66,0.6700000000000004,-4.275580715686376,0.9255469693700543,2.1061124842607186,0.8312096763158503,0.14091070403673553,0.48502980091474013,0.2323375555337076,6.472944511400863,-7.214183168259239,4.4074772454555875,-3.083960763620981,3.5440254567826512,0.18727006545620034,19.343730299231865,1.3605082340362173,1.3190313895501404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.9488169156755,1786.6956573916416,1771.101995306168,1721.2594783240547,1769.0862055598643,1785.5485988672342,1764.8389621929493,1728.2199469112743,24.903781411881646,-3.4336988521373737,3.9628887070232564,0.015853434646487842
67,0.6800000000000004,-4.209882709977762,0.8534939242136992,2.150247299945561,0.8242294527051818,0.124028366549828,0.4960933621721331,0.24321626095523943,6.6668684768847,-7.194599104078025,4.419020120583981,-3.2074199045319522,3.66524212296948,0.1793595907331817,19.460330644021084,2.454457476821048,1.033940993554694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.077466197173,1782.1424530642385,1761.4950521873234,1720.2174231818951,1766.7934752444542,1780.7081844141796,1755.9074800934964,1725.8331266943753,25.752449633660454,-3.477023631260073,4.041468222980804,8.554508844517417e-05
68,0.6900000000000004,-4.142229263773376,0.7816928335260371,2.1944886886350723,0.8165344705326314,0.1064061800907381,0.5072325625669942,0.2542917826871591,6.864537065966329,-7.163666216149931,4.429037151242847,-3.324821282307052,3.7944930209918915,0.17127349968291883,19.923150255101163,3.6225751111951254,0.9209757767099092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.003594194074,1795.5263064893218,1772.265657854745,1730.9769465856864,1779.2628968736042,1794.1155479524502,1766.881475621612,1738.061575269479,26.138127915884773,-3.4514019300042196,4.096283415056484,-0.019647278277609422
69,0.7000000000000004,-4.072563874875555,0.7102626337250397,2.2388302908502578,0.8080825690183874,0.08815667401309037,0.5184141302585507,0.2654764622784168,7.069830890324104,-7.1201971545814065,4.439305096851822,-3.402574642647124,3.900546931766962,0.16300851164995958,20.785648999924078,4.929357822018865,0.9830844606790734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.5215930183197,1824.106466434967,1796.7340855754574,1763.5822092662672,1810.194122254405,1824.036672235187,1793.9868362859145,1769.734363132955,26.419047467045413,-3.429676160618518,4.1407733593793665,-0.040602334637528076
70,0.7100000000000004,-4.0008137094371925,0.6393332040391071,2.283271062254317,0.7988783195393035,0.06950400207869092,0.5295717541890907,0.2766159457265487,7.280868528776087,-7.063458248440205,4.448493878078419,-3.4263244223267693,3.984452779903198,0.15394093702184866,21.23619306818636,6.27112473123681,0.7975835197076009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.9590880683681,1839.0391679495083,1804.9263646571098,1781.7940122777115,1825.2310120286818,1837.875767737944,1803.216690700262,1785.3355003095837,26.697881878572247,-3.4263248822753036,4.165030466820145,-0.0579343709858625
71,0.7200000000000004,-3.9269349298889233,0.5690388142094962,2.327791658043036,0.7889425098135165,0.05062495465809468,0.5406494989756617,0.2875846821935779,7.495301957459204,-6.993146513774339,4.455096284809123,-3.428081812641031,4.051303416258677,0.1436771654259351,21.520554947608517,7.639338208639046,0.49924092649700214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.4106552238093,1849.5861338221005,1810.2776447944595,1794.1761402343898,1836.5249369130674,1848.0970367130724,1809.34257690655,1796.544693567225,27.027257557940203,-3.4375355836047183,4.206701369842575,-0.07328995498554974
72,0.7300000000000004,-3.850899040456154,0.4995166945498873,2.372362069828113,0.7783123024530952,0.03159564532000469,0.551573620830029,0.29832568754873473,7.712173600235111,-6.908955919108729,4.458357145224523,-3.4282065639459884,4.099502588669161,0.13253115610661043,21.733398781663027,9.038324324722069,0.1393513716747563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.242033575733,1858.1790819598089,1816.7759175090011,1805.7043564787539,1847.7281953704746,1857.1927445527895,1816.4360188634205,1807.5225737732464,27.335339415475968,-3.3862720567150695,4.1874106708992835,-0.0872233306574699
73,0.7400000000000004,-3.7726839303831428,0.4309075003772215,2.416946465845364,0.7670149952937658,0.012430388229720389,0.562281359961147,0.3088254437108539,7.931089637621368,-6.810496875136243,4.457824815375682,-3.434339747821622,4.145356306281013,0.1209142661046517,21.91733913251248,10.479150686882654,-0.2599948420201059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.3210626717362,1869.0677263873047,1827.3932023603202,1816.8656958748375,1859.8269428476592,1868.1737830961467,1826.8552786813796,1819.0926907898438,27.575073534647554,-3.2584519642636773,4.177854777391843,-0.10539763197088328
74,0.7500000000000004,-3.6922723469256393,0.3633554041394143,2.4615041887966513,0.7550930379455489,-0.006781736867052457,0.5727219305744866,0.3190268050340922,8.151320982920216,-6.697516792996359,4.452917638090047,-3.4091404638387153,4.161997200565202,0.1089841805309846,22.011221888806887,11.93420523409916,-0.7238835347367356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.984145136275,1877.661946439924,1833.8749264947662,1831.1955557641709,1871.7414275184358,1877.4128745224486,1834.9808994451519,1831.7348295798377,27.865629793852545,-3.1557305156799393,4.211089976728338,-0.12435542298627474
