,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
569,5.699999999999923,-3.628834583254066,1.676402874769159,2.7594857067670118,0.47701736814360807,0.2423752964831905,0.5805054091929044,0.6137769269382889,4.04068477779987,-13.07135320180829,4.318083383287707,0.8157756725757468,5.904675459957909,-0.6658882515700201,40.56490158993409,24.476015506602167,-0.5737075353842158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.3950015683604,2440.3330024682336,2399.024368556576,2443.4160999431724,2445.4869818591765,2439.302178796905,2410.9038810094003,2433.579953919108,44.147659129582514,1.7452343542011,5.1348577781346965,-0.7875300947108511
570,5.709999999999923,-3.5864155683924217,1.5469616886218653,2.802618751465205,0.46092048007089154,0.22499266439312057,0.597884956818506,0.6160066480409421,4.441480165632754,-12.812893889521384,4.306715835241507,1.1582336448742714,5.645620932490524,-0.6732511633425705,39.60891753265017,26.89446889722369,-1.6428055927235619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.375920077711,2444.357105935617,2404.057544310733,2457.9303181519076,2449.2556284190446,2443.6476690624368,2416.7656410571685,2446.8572981712923,44.14312116200028,1.9193920058819178,4.966266530884155,-0.7996691599078274
571,5.7199999999999225,-3.5400439335005065,1.4202178500414815,2.845579794791454,0.4448464519499181,0.20892249145718847,0.6151787746885484,0.6164560827208913,4.830804459836328,-12.532461090005494,4.283337652140653,1.4609641973654444,5.401059130210471,-0.6794826763163294,38.3823991688077,28.95285554670579,-2.928040996533987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.0631731845533,2444.302116882435,2403.83411056237,2454.406779722747,2449.3711004108673,2443.7966182737728,2414.1104752581514,2444.453831697385,44.12729753315826,2.1146586383891903,4.775581625343251,-0.8146306146148719
572,5.729999999999922,-3.4898404629409905,1.2963773786633044,2.8882402774906817,0.4288527571206233,0.1939645830653717,0.6323148834620371,0.6153380708023084,5.207824430157704,-12.232556145028585,4.2463993649267655,1.698854238693978,5.192093817652229,-0.6857821234696052,37.14330300748703,30.80927197833816,-4.337530216916186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.944573697071,2444.092693297629,2408.211563133095,2448.866599369688,2449.825812225942,2444.015799713012,2416.1845123528974,2441.227857362558,44.068770449546854,2.395155769668993,4.543169489002879,-0.8381108321568501
573,5.739999999999922,-3.435929505922871,1.175624726492837,2.9304588422108364,0.4129816118368158,0.1799598889031272,0.6492389097988769,0.6128209075038201,5.572249997182121,-11.915240438768732,4.194784451550313,1.9175354648028424,4.989626296591906,-0.6923295832436454,35.87150897583058,32.45869185439609,-5.849841405242806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.6354233840343,2443.8877965587017,2409.365962014224,2445.5519227445398,2450.225565902666,2444.0820273173117,2417.0456267027157,2438.1606686741998,44.086032526120285,2.6800483832129225,4.333868709774189,-0.84177870155789
574,5.749999999999922,-3.3784390772021298,1.058123049414291,2.97208378233422,0.3973030228926725,0.16693122860639006,0.6659852414251715,0.6088907382446888,5.9236626545402045,-11.58273892541532,4.127514763350614,2.168638485416916,4.771342222096546,-0.6998478719136207,34.56027144522089,33.87803952249158,-7.458329162433053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.8042692294757,2444.136989600789,2404.841961675312,2444.332909263129,2449.639865444722,2443.991882483837,2413.811961685683,2435.578106226767,44.142215136996676,2.648200165511842,4.146981610454833,-0.8008274142589895
575,5.759999999999922,-3.3174984774356933,0.9440147384752855,3.012953944373781,0.3818729096444277,0.15493218022148,0.682630154123678,0.6034775663540455,6.262373141702805,-11.236839823552838,4.043676840518865,2.435013353371361,4.557336553072094,-0.7070794802819705,33.30819861631262,35.138687859612716,-9.156980238482326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.6534470768956,2445.5947788997646,2404.6657685472924,2445.710342578721,2449.0223661149457,2444.98410472089,2413.9993757572656,2436.9255282118975,44.188920552180484,2.544895613295938,3.964113389778514,-0.7560343538294731
576,5.769999999999921,-3.2532323075395992,0.8334255376024167,3.0528992412535185,0.36676534750295353,0.14378966725064166,0.6989765867253127,0.5968579752946418,6.588825847728072,-10.87919298373593,3.9424463250393957,2.545774383175591,4.355960136829633,-0.7105277890721768,32.09130375740621,36.2369616521363,-10.91705576066948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.2960076404047,2438.974595466736,2416.080980744986,2444.45392400827,2448.801847630053,2441.191578521666,2421.8589409903175,2439.357563985428,44.22932154331794,2.3803580044287926,3.8102173042976926,-0.7128044673030082
577,5.779999999999921,-3.185762644679392,0.7264642372626486,3.091743937219709,0.35207013994149766,0.13324436791683655,0.714681655841703,0.5895105476438727,6.90306031378333,-10.511547795693604,3.823559501878438,2.5529355911234997,4.163005029034674,-0.7093257201321896,30.8670004390752,37.16086993799905,-12.678467368172353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.8000693578956,2431.878927062351,2427.0184166093236,2443.361116395208,2449.5199532788365,2436.0573529541484,2430.4430983185753,2440.386866419685,44.1692866777724,2.1584830259710133,3.5290930838321386,-0.6665825202338821
578,5.789999999999921,-3.1152120720143492,0.6232225207783446,3.129312351986107,0.3378297882338614,0.12310365007283983,0.729517291334162,0.5818256157690856,7.204992298359501,-10.13552540141882,3.6872689776529057,2.475932562131025,3.989196727845483,-0.7041395160751325,29.632945797741783,37.93334668155346,-14.395009061150876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.9648334981125,2426.6410432913594,2436.4840660284185,2442.4616639753312,2449.877805773049,2431.8218205340436,2438.0074013730637,2441.1643886014253,43.92368401142405,1.6647608800644966,2.9876876875373415,-0.5866915586586222
579,5.799999999999921,-3.041705705657406,0.5237749576868103,3.1654337509549064,0.32418360551929226,0.11330910889287885,0.7432667360625926,0.574125939857514,7.494142794592356,-9.753043174001442,3.5343225591732725,2.3271676132033607,3.7623008729365175,-0.6954075717011039,28.343458844459768,38.50050203771005,-16.013821294224684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.349952859246,2415.9302163928496,2438.809799353584,2443.229999375199,2448.6336873103255,2423.715812957539,2440.404484875618,2441.457020100209,43.734458122904456,1.1405144432419148,2.5255703309401287,-0.49918153917412145
580,5.809999999999921,-2.9653750379121253,0.4281737465777775,3.1999481808358516,0.3116141303643069,0.10398240785524517,0.7554571738303107,0.5668939505077135,7.769782074032957,-9.366670479768755,3.3662018230678066,2.002008892771798,3.3843448228822246,-0.6813028502221793,26.990306097317784,38.795067888830914,-17.439367908723025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.8392907367434,2388.135099138251,2436.1357924185672,2443.373132487956,2445.064749580949,2402.987252671178,2437.78941436539,2441.049093438402,43.73343501140657,0.8833873045070795,2.3251725160917465,-0.4588149682535634
581,5.81999999999992,-2.8863531448178104,0.33644969456188245,3.232714530238623,0.3005633661027215,0.09521719180340975,0.765660515788372,0.5606775578750752,8.032574990355187,-8.977744537587004,3.1851087153601574,1.5810368940068131,2.9735051990674934,-0.6612913037910049,25.75304370970599,39.01224343104914,-18.62544654122633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.7505638432494,2368.1494490935715,2437.9432119802486,2441.999133245095,2441.3090875310227,2385.1677499999537,2438.0187518994244,2441.1826515046173,43.6871125563775,0.4637372038988229,2.0762699417059927,-0.40869003657296427
582,5.82999999999992,-2.80476024872904,0.24862848957866843,3.2636144949773933,0.29091171963252865,0.08694554582000996,0.7740353971125625,0.5555898194345386,8.2842666117341,-8.586023143414518,2.9932585896351402,1.2484638036273303,2.6685301607660135,-0.6389686508768129,24.70476269453492,39.297131225804804,-19.611740860521643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.7867303175467,2373.6916985216617,2441.6638387700336,2441.0470797508588,2437.930545382248,2385.6172616974923,2440.8772484658884,2441.150476160429,43.54159815366046,0.03137910474263733,1.713756457513158,-0.36414591152795167
583,5.83999999999992,-2.7207021255434207,0.16473683403867592,3.2925507466824806,0.28241927005343465,0.07903252621117461,0.7807961207692047,0.551679828791054,8.525704604812299,-8.191950061189845,2.7927236862196994,0.8652262391556268,2.387075379626393,-0.6148902086444844,23.704302557534973,39.506642331167185,-20.383562939876754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.083534465383,2371.643072429641,2445.2316472567495,2439.193966000341,2432.623828832042,2384.161544885042,2443.286058027368,2440.347247617118,43.252686250942965,-0.5646020378566483,1.1078598620898341,-0.30610638914224125
584,5.84999999999992,-2.63427979084656,0.08479351590717414,3.3194478859177234,0.2751400130854292,0.07147449441481518,0.7859003707191826,0.5491356637033765,8.757163080369912,-7.796512895433427,2.585837795744021,0.4577308408427462,2.0661435155892702,-0.5892773882967709,22.7283850242177,39.610658448892444,-20.91202299883488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.807445799619,2362.687299577321,2441.9604933953356,2437.8473037424255,2428.3612948058744,2377.1835598653797,2440.5210723673094,2438.1097523883823,43.39857857820312,-0.6744193401391384,1.033047521951947,-0.3379713356049447
585,5.8599999999999195,-2.5455920130798524,0.008805706490672121,3.344255490495905,0.2694547125485209,0.06445478514549684,0.7891034419769918,0.5482294195109437,8.978880636563737,-7.401048669950957,2.375302117113877,-0.04734682282532055,1.6084487764537874,-0.5612831701345161,21.789630159926077,39.5736665451798,-21.14647151370841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.748613873263,2340.268090516394,2432.5257712239218,2436.5421988077924,2423.9867467927465,2360.2899486500296,2432.3689534452747,2435.11306599021,43.59498363210933,-0.8050144801784109,1.000949146473584,-0.37518699292670965
586,5.869999999999919,-2.454725513129651,-0.06321955346215728,3.3669480000400527,0.26521795790910857,0.057985253068102406,0.7906736828427833,0.5487552026987812,9.193366713501682,-7.00354477624514,2.16303946114279,-0.34390194638247756,1.3464664258938768,-0.5372976825061462,21.16078335293281,39.86042124487277,-21.255478659854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.6071584672154,2364.1471104931366,2433.135630605237,2434.363270869814,2427.322760421057,2374.4015092543405,2432.081008958175,2434.490876882617,43.70261757538466,-0.979807670348674,0.9964305869896984,-0.39771822155899345
587,5.879999999999919,-2.3617434650448366,-0.13125389053602188,3.387514875137034,0.2618107491497543,0.05182457751652132,0.7912047949020496,0.5502402360050419,9.402122154680226,-6.602790196401687,1.950384678195449,-0.5653800855576381,1.1883927457762646,-0.5195796649511177,20.617685875892633,40.19949864465744,-21.23911991366678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.1420971738185,2386.919833122997,2436.0365403107717,2433.0927673823826,2428.599879443096,2393.2156358955463,2434.630335753776,2433.969779461014,43.949614945789605,-0.9962246604258537,0.9438725429367809,-0.407755134001758
588,5.889999999999919,-2.26670156735419,-0.1952655845279141,3.405958744683897,0.2588752366562831,0.04577478110822259,0.7909576605817517,0.5525162987891763,9.605317662001806,-6.199102378948581,1.738643999851827,-0.7669893529220462,1.101791788409722,-0.5066425390118449,20.059974592401275,40.478528341812314,-21.09581214308176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.9719611553087,2399.5146137067973,2438.88835924427,2430.383956721237,2429.179777485968,2404.460822573558,2436.4701255761884,2432.374030336555,44.24739130128827,-0.9617028014024087,0.8284916121719778,-0.4125380048709655
589,5.899999999999919,-2.1696537385001675,-0.25522310521419866,3.4222931157045657,0.2562382943458381,0.03978758587916471,0.7901505906482772,0.555356577901822,9.803411737975821,-5.791786083328628,1.5285608370809445,-0.8737699998996198,1.0294002015560193,-0.4966025543911676,19.570928177179425,40.87261246565532,-20.90820138919547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2436.299157628318,2413.113521818728,2441.32494582692,2437.793380773028,2434.135477377025,2416.519625333445,2441.0505615869192,2438.212746029803,44.57211902827205,-0.9833664890861751,0.8396053509795024,-0.45259290229728194
590,5.909999999999918,-2.0706484790288107,-0.31108641346303656,3.436536623457084,0.2539036834752874,0.033972599499816146,0.7889986111417634,0.5584442439646725,9.996869271908166,-5.380204223907075,1.32052432828224,-0.9122381498646126,0.9356635687753534,-0.4883056269397526,19.123341880828093,41.307265064032705,-20.689157613531073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.9884691201196,2425.0264720878113,2443.736620586186,2449.41344300963,2441.371049867993,2427.902792777838,2445.6159107496946,2447.960711134826,44.80786037717041,-0.9278660062704969,0.8990806297012865,-0.4745575364433533
591,5.919999999999918,-1.969730281902962,-0.36281166556285477,3.4487111093577973,0.2518075369636354,0.028323244490749667,0.7876230886473106,0.5616410137975105,10.18604122812083,-4.964155747576568,1.1147919014357268,-0.9455194290513624,0.8947088836891178,-0.48384994176529933,18.703506554256677,41.756531081757586,-20.449121745746755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.0064288870194,2440.9184486216295,2450.5236836761,2453.3812754965325,2451.770598025885,2442.5581967784706,2450.8648957348364,2453.450777670351,44.839997877753845,-1.1009240268990055,1.0519365813098567,-0.5017463167040769
592,5.929999999999918,-1.8669423762596833,-0.4103561301423351,3.4588411808839123,0.24975991995808444,0.022719734489228822,0.7861642555473175,0.56484472144741,10.370756702255148,-4.544161992180015,0.9116823911638741,-0.9330500224993317,0.9005701540868272,-0.48266171934084506,18.247145585506885,42.128613170382856,-20.180259519888555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.910073648153,2454.171349758698,2456.281207282639,2456.8322864173583,2457.2220466322465,2453.760541464126,2456.380822274975,2457.1721876121496,45.08629890703744,-0.9348344985416686,0.9500585845142362,-0.4863672651185223
593,5.939999999999918,-1.7623328413804389,-0.4536870835152094,3.466954960180134,0.24753754659316632,0.016944604285150176,0.7846076743684351,0.5681802889351332,10.55020332671539,-4.121690525815245,0.7116162233450697,-1.0185218589395661,0.9768487168184206,-0.48435676215579554,17.6839187388822,42.33536588404618,-19.857458063022413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.360918852358,2458.196680841696,2462.450081117269,2448.764153491277,2458.8428167263987,2457.96509334282,2458.813205605057,2452.4328981187605,45.19125703880245,-0.8837471246610424,1.0192313986388255,-0.4966601207178887
594,5.949999999999918,-1.655955435508917,-0.49277784421363896,3.473083189461354,0.245188521395918,0.011058106741773125,0.7830105896927787,0.5715371586169513,10.72441552073515,-3.695871962244882,0.5145047532517383,-0.9690745797406084,0.9622987203781892,-0.4857026268934426,17.177335289300544,42.71416827587515,-19.577507267328432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.575917282513,2463.550963641191,2462.3289709622522,2464.2234880598317,2464.1588518797903,2463.4665856298443,2464.467668968806,2462.9216523199693,45.209053163970744,-0.8973828552255139,0.9596840721666418,-0.4930178999578194
595,5.959999999999917,-1.5478626029640954,-0.5275948507709387,3.4772547345921803,0.24279251081222358,0.005195528281807649,0.7815112044796434,0.5746869064561556,10.89320978333095,-3.2671220403349515,0.32028598341113435,-0.9252310767932219,0.993432087213096,-0.4871609271727643,16.61928107011512,42.97222824119196,-19.290479135248727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2464.738124765829,2469.696984921072,2464.9278562814925,2466.489522879545,2466.603892498914,2468.1522450635493,2465.4036391174855,2466.31874824895,45.202118702628006,-0.942007746678523,0.9287068413251557,-0.48990692461042423
596,5.969999999999917,-1.4381108925506165,-0.558113964508205,3.479498608448777,0.2403615215214111,-0.0006564632944896105,0.7800629609205763,0.5776916868258354,11.056138518768762,-2.836426981174828,0.12897428783261763,-0.9110880052807769,0.9775800017551046,-0.48849202281284737,16.023987187034905,43.14021286117331,-18.999715885231723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.9055813267564,2467.0515930896063,2465.099135725015,2468.238354553577,2467.580619370475,2467.3588823648433,2465.8504164799742,2467.631464525011,44.927542385342385,-0.9202924564319593,1.048393889703657,-0.5245526037279077
597,5.979999999999917,-1.3267598541612529,-0.5843186942509181,3.4798440416440384,0.23799315122153775,-0.006460331886832257,0.778550738056118,0.5806688146920141,11.213069821374031,-2.4042980593041094,-0.0593905432106172,-0.9257227351481141,0.9565497938361741,-0.48935636958050316,15.423908231346317,43.272683515564125,-18.70180845649346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.5655688347997,2464.4373828302323,2465.936089855911,2467.7514990101477,2468.602049759255,2465.327193513302,2466.07982121083,2467.6545415719534,45.123323950965535,-0.8624230137996264,1.0528104754617704,-0.48069001084077334
598,5.989999999999917,-1.2138721369829713,-0.6062023498910497,3.47832234938385,0.23556296447683278,-0.012316483359131318,0.7770042648189787,0.583628963004467,11.36333203006408,-1.9725585214905603,-0.2443797037553442,-0.9199920882726295,1.0049156755582396,-0.49249293907970304,14.728341994439731,43.169253506549765,-18.353286523899865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.0123810803584,2463.5263020235516,2459.389865211869,2455.155824870288,2462.1348633087973,2461.796513997439,2457.7298790238324,2455.98227450212,45.11912223664714,-0.8064376666641616,1.1062708016014562,-0.4719570335597869
599,5.9999999999999165,-1.0995124672534013,-0.6237625141506371,3.474965289580544,0.23298998691307996,-0.018263832519697897,0.7755152152973713,0.5864795386560447,11.507662006146305,-1.5390294781712335,-0.42662411496674096,-0.8882746940657257,1.0282229666644846,-0.49328552836093337,14.171320349877448,43.45301446509531,-18.111110594713598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.8039407813476,2465.5953200380713,2465.7909062827507,2464.9008854242547,2462.977971474992,2464.5664555092953,2466.424501808781,2465.0905459404266,45.18880694764593,-0.912034263870414,1.0448699064861326,-0.4926472342802695
