,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
245,2.4599999999999915,10.781293484008554,1.1759364989119447,0.6656091861903125,0.5996342231717895,-0.0921544289689557,-0.5074179682808424,0.6119422890177737,-1.9596709505864336,-14.925179800090573,0.2717896520430275,-1.4624577077135668,2.3475814513878457,0.08919661304672012,-28.389296884318902,-12.455347555043517,8.800641498546035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.321650435299,2363.2090946498847,2362.37885312465,2357.28694239902,2367.2864859708407,2363.872707696278,2362.9819984022515,2358.2270958627846,40.68227334740782,-1.5564357382029492,2.3687857502645198,0.04988290983633007
246,2.4699999999999913,10.760262120912019,1.0260769132829388,0.6687706722991701,0.604608845744966,-0.10397705623224872,-0.5048028590746375,0.607298105459162,-2.2477292323089904,-15.045287894486394,0.3606830811250675,-1.4911475713236284,2.3542628426141645,0.07524436783166119,-29.088400968500405,-11.603251984606544,8.921646108608183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.476869807495,2369.7913373454367,2370.144873952929,2364.795821209575,2373.049779948776,2370.342451251728,2370.0008421127454,2366.2418770751465,40.92213524052723,-1.584686128533642,2.357820334076211,0.0488936234913585
247,2.479999999999991,10.73631551714004,0.8750595986439575,0.6728265881983151,0.6095088347892278,-0.11585164707711827,-0.5021636947494637,0.6024192890827484,-2.5426971381767354,-15.156672619991255,0.45063241959160194,-1.5199847643870452,2.3608659100214275,0.0620860903568731,-29.77353860514942,-10.71771190503057,9.015917475480917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.59095126636,2375.833726287123,2377.7788814560854,2372.1276980545495,2379.138798716675,2376.4124295253273,2377.59122843423,2373.569438786582,41.11181812595633,-1.568955423206495,2.3627424473031287,0.03950912877452928
248,2.489999999999991,10.709384958941518,0.7229732247094901,0.6777863546616011,0.614316033169429,-0.1277662080110573,-0.49951224967451496,0.5973099027360564,-2.8445108548721993,-15.259059042233389,0.5414172937878781,-1.548474572705593,2.3589702705247957,0.050018020558667664,-30.454318990896567,-9.807325819762625,9.0891853313243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.119793565948,2381.4284383270897,2385.196606493656,2380.5309159710955,2385.4684801580397,2382.2501322718313,2385.2757021098673,2381.7031406373626,41.322708590418856,-1.5271101040376593,2.3627749144680847,0.018422186973937885
249,2.4999999999999907,10.679403477096033,0.5699096573894014,0.6836565234779545,0.6190240591462842,-0.1396837578449661,-0.4968256243394597,0.5919982778624215,-3.152803424332133,-15.352040293416369,0.6326431313358634,-1.5572431913755627,2.360815780193652,0.03844905414514127,-31.0846584397515,-8.851007614541828,9.117676800153296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.791049834553,2388.4929199028534,2389.5325921031995,2387.8197642533846,2389.901997769453,2388.4944247018207,2390.003076976244,2388.372066842268,41.55628885466708,-1.5141257170756837,2.3650710691827808,0.014837535617290327
250,2.5099999999999905,10.646307520309815,0.4159643782609999,0.6904402662394197,0.6236484884042364,-0.15154013610095055,-0.49403694771498163,0.5865369931675929,-3.467389282641116,-15.435376186102,0.7241184044155754,-1.5439952260907017,2.3616075527406903,0.026220166061542725,-31.707050467197906,-7.879533213090539,9.1383640912982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.7260373604763,2397.1304324460725,2393.0376255594056,2395.1178045369948,2395.401386635313,2396.681995423371,2394.0708015010537,2395.0973804387695,41.7835422731977,-1.4977317181024885,2.3510275323381196,0.010352850181045986
251,2.5199999999999902,10.610034520229815,0.2612345177597866,0.6981398683555359,0.6281977285475758,-0.16329728207882563,-0.49111510102129663,0.5809540163060898,-3.788195388001099,-15.508934699765817,0.815810262199057,-1.5312756733524249,2.363214772390471,0.014468723324985258,-32.32205092231188,-6.895444078683255,9.15745320096284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.784712708558,2403.29461832437,2400.3818826789147,2402.4646724354475,2401.213422445023,2403.0542602256814,2401.2313468477278,2402.793927699581,42.00367198512221,-1.4828322575172346,2.332401912849437,0.008702128143523046
252,2.52999999999999,10.570523277600335,0.10581878694634148,0.706757039578675,0.6326609911493897,-0.17494474592233908,-0.48807236753507466,0.5752562648079091,-4.11498752944005,-15.572515787964162,0.9076077906962192,-1.5166658888574642,2.357212040648728,0.0036838226003598562,-32.90708464104419,-5.889591177499653,9.161696526201245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.142497543588,2408.998466692094,2406.9811411068986,2410.072104735394,2407.423569579203,2408.9340289452502,2408.0552068223624,2410.115900576491,42.163161100326725,-1.4552959066073732,2.3449185145361158,0.0019057300065947998
253,2.53999999999999,10.5277155325785,-0.05018200727752936,0.716292044834458,0.6370205107598207,-0.1864605602486331,-0.48492889706296405,0.5694570160568404,-4.447440091266738,-15.625918280506095,0.9993498256039248,-1.5019150191289794,2.345454525867233,-0.005982537723952251,-33.45837642980243,-4.865072771258028,9.149190242147109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.2189004180746,2414.285020835567,2413.597129809788,2417.482339794548,2413.3754827656335,2414.353335414322,2414.755753499981,2417.3887842898257,42.359837598209,-1.4485223856283733,2.3819673693209693,-0.014653188514293123
254,2.5499999999999896,10.481557618981325,-0.206664753310567,0.7267428226392435,0.6412852874484721,-0.19784531427830582,-0.48166827807175,0.5635655078335121,-4.784901360773389,-15.668857135516454,1.0907045724253286,-1.4814130024287986,2.3457486519401582,-0.014972872352633103,-33.932456708812175,-3.80823484495707,9.098554169011841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.633545685358,2419.778458137041,2418.632946312343,2422.200796133866,2417.2897151759175,2419.245232796329,2419.487773763762,2422.1719957753776,42.59823571462805,-1.426327984439203,2.379291225506324,-0.018779906165015903
255,2.5599999999999894,10.432001176381895,-0.3635239611879416,0.7381048660221847,0.645491382066989,-0.20913903945850845,-0.4782447876360973,0.5575694225390462,-5.127137314808565,-15.701194570820968,1.1816112226080424,-1.4671181312654389,2.363335185938442,-0.02440080452242034,-34.404226610930344,-2.7426364253031466,9.054266501709485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.196881155536,2426.4966301965896,2425.214866425324,2425.69701859439,2423.0898747685187,2425.8754689719085,2425.4156284487017,2426.3613937043488,42.8177671390056,-1.3767680010275214,2.3399911555551705,-0.021069083992567628
256,2.569999999999989,10.378998277898068,-0.5206530995861289,0.7503741496147844,0.6496456246139657,-0.22035294485270857,-0.4746539595037508,0.5514605705234794,-5.474195635586964,-15.722824837425415,1.2721661530014423,-1.449025958916147,2.3703453616775767,-0.03359134860092127,-34.882569471679226,-1.6666003790177797,9.020449738604386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.760922755394,2432.7067382773553,2431.687308890496,2433.4730336994257,2429.4581082773348,2432.3240089084074,2432.5489327637924,2433.669874344695,43.03025412055842,-1.3297026796858384,2.3192441831615205,-0.02249463691719639
257,2.579999999999989,10.322501831565138,-0.6779442453546172,0.7635469197442384,0.6537170981444027,-0.2314116997986757,-0.4709260721125144,0.5452808591860051,-5.825772062764625,-15.733569632210028,1.3622843955139778,-1.4170401443992995,2.3554482501867615,-0.04187025887363184,-35.31524725081603,-0.5729231338413854,8.971314754994575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.744530102876,2438.3022827406544,2436.0345464195857,2442.6704230666046,2435.280438031864,2438.056648518609,2437.8507563106073,2441.8451481042193,43.18517966267085,-1.3183928669354679,2.3488209469122867,-0.02272525995025024
258,2.5899999999999888,10.262468848584787,-0.835287931057661,0.7776181771531273,0.6576894661961312,-0.24224870196465512,-0.46707411386359365,0.5390750454339606,-6.181432452361867,-15.733322722407797,1.4518486589589163,-1.378679397000058,2.3387136499077283,-0.04906307317633882,-35.705115690713995,0.5279351902931495,8.912541036211419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.0725510568773,2444.116816972867,2441.6952073397597,2450.08004557268,2440.764320956371,2443.7343337166753,2443.471481712139,2449.2298280631317,43.38427784352489,-1.366415948192959,2.4328523753691633,-0.020973849061649247
259,2.5999999999999885,10.198861841439237,-0.9925736685397702,0.7925813385245916,0.6615848169184013,-0.2529027046253969,-0.4630736399142838,0.532830701098145,-6.540447574933124,-15.721954554274683,1.540622468816858,-1.3523841292005054,2.344473563671236,-0.05522888978500057,-36.01171916905965,1.645650265951204,8.825068295841954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.8059881324375,2448.3528286300248,2448.830464137496,2452.8851893245514,2444.6241574468354,2447.720386171251,2449.3941606812377,2453.0464994263916,43.61982095463548,-1.3244672891323486,2.415884865227443,-0.01854240166584839
260,2.6099999999999883,10.131648976431967,-1.1496896840345823,0.8084282482891284,0.6654431015532956,-0.2635288833416159,-0.45888606310722,0.5264613825588805,-6.902606459670987,-15.699352591071348,1.6286124442488916,-1.358690096256316,2.387199707123627,-0.06056301444578311,-36.32292817817184,2.7775384150370286,8.74801933566527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.275257536173,2452.9092106617722,2459.850045559023,2454.1601149933313,2450.098831447337,2452.404379732293,2458.6472605262757,2456.1860525388533,43.83067086953557,-1.2448978206000194,2.341637777815889,-0.022250570268960174
261,2.619999999999988,10.060798493113232,-1.3065226018917449,0.8251514758839241,0.6692579982522862,-0.27415515195822365,-0.45451742039302495,0.5199486503390279,-7.267970821106316,-15.665301540801497,1.7158936002158147,-1.342653491280363,2.3993233827098246,-0.06508312415022137,-36.63865360518681,3.9302375985244,8.677514449255241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.0226729329947,2459.238972752518,2464.138403172876,2464.205657736757,2455.912041923962,2458.8047762424158,2465.025654778101,2464.2055597797184,44.0450935365479,-1.152262614290422,2.3048255897039955,-0.026124163627095996
262,2.629999999999988,9.986279772764165,-1.462957003062181,0.8427435782909035,0.672980324549855,-0.2845993561500766,-0.45001976902045043,0.5134032496376645,-7.636164611598477,-15.619637816567641,1.802364030314359,-1.2992341233702076,2.3710752405554936,-0.06904253300389683,-36.89926320491388,5.0920693930756045,8.591646530975439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.1188977086,2464.9881806901067,2465.349289170191,2475.0256081167663,2461.7171831815463,2464.851272943415,2467.8647025072655,2473.275004498973,44.21465437909192,-1.166698876645317,2.3374637389035855,-0.016082535656900755
263,2.6399999999999877,9.90806680645592,-1.6188767669520654,0.8611960750851367,0.6765996452860256,-0.2947223047171539,-0.44540613106002125,0.5069172136702174,-8.006752522382154,-15.562390465477483,1.8879755880383342,-1.234553209649887,2.340453108754992,-0.07248192398377132,-37.11988317540538,6.2450872567989535,8.50713983202267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.9034862172302,2472.2990415522695,2469.0658461123453,2483.2975533270496,2467.1011410281367,2471.5973927892383,2471.778472736733,2481.3314522711103,44.522482772386276,-1.2158083519825245,2.393429499734874,0.023963391998330277
264,2.6499999999999875,9.826138831795383,-1.7741664646101758,0.8805000149791666,0.6801429742841202,-0.30458518048295097,-0.440648162386683,0.5004623855469641,-8.379044323973378,-15.493629583513007,1.972629451515387,-1.2054362498637274,2.3404699424096287,-0.0744586876343046,-37.26260775518142,7.395337836641147,8.406830149600308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.8699647465173,2475.1137598747873,2479.1787888638873,2484.6893773454162,2471.530379912079,2474.787067406482,2479.5973310812756,2484.9168672449814,44.60959734403768,-1.1512399693400583,2.3703807217493926,0.012773018472060598
265,2.6599999999999873,9.740478100966959,-1.9287109223503591,0.9006469556165719,0.6836155902085608,-0.3143869237198441,-0.43573845510705905,0.49392568849847013,-8.75342130097742,-15.41332328310982,2.0566431967758243,-1.2099068891160818,2.3661847243849343,-0.0725727585166132,-37.48883176097806,8.556005094119357,8.353728700370322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.508313513185,2479.38670178225,2495.0890152389734,2491.5480844101576,2478.101063155517,2479.442103467216,2494.4281871290073,2493.2753799515594,44.611366831526446,-1.0436209193836044,2.2787287804487653,-0.01765458514378101
266,2.669999999999987,9.651068105821288,-2.082393827218625,0.9216287025291298,0.6870071232670725,-0.3241394312060972,-0.4306780855369559,0.48731019726239244,-9.128575197270703,-15.321300391627005,2.13945183792903,-1.182986374644314,2.36714155018879,-0.0703416620798617,-37.501694271727004,9.730348863197236,8.207128201459302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.865556296569,2484.224373212852,2493.551643142951,2496.7833235013914,2480.8671135631257,2483.664071647841,2494.5785630108917,2495.873268034896,44.64718251942634,-0.9058878468122546,2.2433104140855997,-0.04035772533562804
267,2.679999999999987,9.557909088449417,-2.235097982893564,0.9434300578897421,0.6903034139609286,-0.33363354465488326,-0.42550603312632646,0.4807436638459237,-9.5030424317562,-15.21760586324574,2.220513133803256,-1.1213527398525895,2.324374525094291,-0.07079140306421229,-37.39335474111272,10.886977789301255,8.023658551839397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.0316238618116,2487.0951696073557,2485.885349096935,2500.1181503963858,2482.687410351155,2486.663173940802,2488.6839148902313,2497.1581922660644,44.627501065686104,-0.8279801471468852,2.187703936158352,-0.04427412600697123
268,2.6899999999999866,9.461010904919346,-2.386707946370739,0.9660333583961749,0.6935343380496404,-0.3426990415694259,-0.42021648685997237,0.47432646249656657,-9.876374599658687,-15.102515197641853,2.2998819935303265,-1.0266586006008984,2.287123665470239,-0.07346502626572733,-37.267320584716046,12.011932741520681,7.865095318107418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.044343947345,2492.283927708126,2482.3547554773754,2502.2647372439806,2483.7576601473224,2490.73768122507,2485.566499796598,2499.120168843385,44.645493629062926,-0.8915366505135247,2.2502430184845705,-0.02927045830560218
269,2.6999999999999864,9.360387863762732,-2.5371115471996513,0.9894222389413859,0.6967315025724367,-0.35128592721717405,-0.41479502463218526,0.468090267152298,-10.24787532527846,-14.97640207462283,2.377633031152706,-0.9401094079740524,2.2404881438408357,-0.07627452255989048,-37.05281690391082,13.095760580018379,7.706646008377671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.6383548254007,2491.051405325918,2481.8294189560247,2501.5348526739294,2483.4281481476896,2490.133965015887,2484.6405374383903,2498.7830633961808,44.65303004064975,-0.8070540107783071,2.1793501586300223,-0.0534537378200446
270,2.709999999999986,9.256060414586148,-2.6862003784533885,1.0135813855195657,0.6998836752556719,-0.35958122487319233,-0.4092557307095072,0.46192416121126983,-10.617243852332468,-14.839593720696133,2.4539712277752175,-0.9198192923368191,2.247289407545851,-0.0773139492206724,-36.8333194756687,14.158499607058062,7.572085494136349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.3773823676634,2487.767514241487,2491.5172466459635,2495.2499491112494,2484.5618547974213,2487.4788126363023,2490.928686920843,2496.0381786720127,44.66302131866376,-0.6747330384387363,2.0271336720341067,-0.08729902505730161
271,2.719999999999986,9.148051006029842,-2.833868186022301,1.0384970889180516,0.7029693212115922,-0.36767434600427823,-0.4036287601584682,0.4557779423124571,-10.984207119542342,-14.69222714291581,2.5289427872622827,-0.8691053875602209,2.2138471626313856,-0.07940821804355068,-36.57724543021246,15.204585180406127,7.43606206225067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.815553569008,2490.0156567150116,2486.5158538374967,2497.4461216415384,2486.394469503393,2489.5378493318003,2488.6622137060417,2495.2596291524524,44.7276469822482,-0.5355005699404904,1.9978458030435315,-0.106933454266902
272,2.7299999999999858,9.03638533633275,-2.9800106895956584,1.0641558819687655,0.7059655880318098,-0.375329529452316,-0.39801306541767867,0.4498065501888858,-11.348446727713608,-14.534607076068365,2.602608437210276,-0.7834603395401365,2.1247329200824088,-0.08425563542701457,-36.291317084890196,16.207797468073437,7.311098258739435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.766596160199,2492.2052763475226,2478.109487315855,2501.7577782305534,2488.857426992219,2492.18616679607,2482.5602496608485,2497.349964221169,44.734200921605485,-0.48120029382804447,1.9631881142275465,-0.10442597559909061
273,2.7399999999999856,8.921090818549354,-3.1245276823768084,1.0905460400895253,0.7089207380109369,-0.3824128655450186,-0.39239725351749727,0.44409028689625857,-11.709989162420987,-14.367201846032271,2.67528430408665,-0.6747875167547109,2.067164619024932,-0.09058603642391694,-36.01898166530759,17.16533802342468,7.229029824032729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.5439653320113,2498.1144776111187,2477.9172478667715,2503.165879378043,2490.1531261394825,2496.5702805326328,2481.727924529257,2499.691666868549,44.68590525721342,-0.4645734995752724,1.9207949502762012,-0.08777748299073261
274,2.7499999999999853,8.802196472380963,-3.267323918356458,1.1176588191790433,0.711887547026995,-0.3889754473862274,-0.38671772932547765,0.43859277187833223,-12.068290697679984,-14.190545958607776,2.747146383988468,-0.5906656046079879,2.018996498273876,-0.09603741439105459,-35.66831420007155,18.067635782928804,7.1533268408567885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.224456754552,2496.821641918524,2481.459340761796,2501.3030552771443,2489.8841496970563,2495.9459019510296,2484.0268354410914,2499.027672474956,44.60760738233634,-0.4351431884397258,1.87039114826092,-0.08284120673138624
275,2.759999999999985,8.679738577859311,-3.408309612410562,1.1454861829211807,0.7148295412420129,-0.3951373232873945,-0.3810171289119393,0.4332564716062639,-12.42258730551447,-14.005177436991561,2.8181973488608842,-0.5356643528929502,1.9732371445264274,-0.09895378519777376,-35.24416150245635,18.91793840783329,7.073109578640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.63608851683,2491.7950132381934,2484.3985478698182,2498.9311571090007,2488.463331952033,2491.5940477159184,2486.2106894844324,2497.2466072243183,44.5047093514947,-0.4163534691923561,1.8135286110377273,-0.06400573877198247
