,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
395,3.9599999999999596,-3.4041244938710227,-5.374420999101736,0.8314480346448335,0.5695662091720991,-0.4592765825162936,0.19644651631241064,-0.6527389373633206,11.141742220758069,3.480281834721192,-4.241943820632301,1.8522758791025749,-0.5935342571882611,0.09489170195606135,35.73421225823914,9.333209859303082,13.670144391610961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.8610788928995,2566.0836281657907,2557.969560092185,2569.317057308277,2567.2033986657407,2565.803492150804,2559.3488469458653,2568.120427824988,44.9581049264237,2.0244683886387382,-0.7516676451742695,0.05982617365238626
396,3.9699999999999593,-3.290930166188135,-5.339142109954246,0.7897221314927456,0.5747548538520781,-0.4558214218732951,0.18878036144401716,-0.6528749225295379,11.49625081904705,3.576321698367568,-4.102368343817814,1.8991628062426005,-0.632936010450746,0.09200724213233813,35.21296532333551,9.82789181691679,14.19166943421768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.535269499439,2566.706511766772,2556.4187961008693,2570.4090483458517,2567.6236655269513,2566.5798484294855,2558.452602136903,2568.4693415276374,44.97611148242811,2.073043095006315,-0.7793841260016829,0.0544692961439189
397,3.979999999999959,-3.174217578482616,-5.302877798562812,0.7494179164210193,0.5800348682604989,-0.4523187307169419,0.18079196228133632,-0.6529024305507709,11.845336348975573,3.677397288988678,-3.957611979934333,1.95554705400275,-0.6819125536100359,0.08855451768653379,34.65587773982648,10.340507859215364,14.708901275587216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.033609864949,2566.7956754180946,2554.3309356933623,2571.516270573068,2568.0609805766376,2566.6743775417513,2556.8037850582136,2569.137100125571,44.971085215946616,2.146291433032983,-0.8316349152421889,0.04644637268010282
398,3.989999999999959,-3.0540420828740795,-5.265576491850294,0.7105874608050983,0.5854052254716704,-0.44875891896988285,0.17246671281563092,-0.6528180356010516,12.188807145922175,3.7837650563422036,-3.807598741889161,2.00807015094945,-0.721801018920832,0.0847656906290865,34.085600167493624,10.880575439264017,15.238017338166099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.062260512504,2568.0102985566805,2555.686112530246,2570.8632850095287,2568.30868623942,2567.693358102744,2557.6035866818575,2569.1268233505534,44.98048722652282,2.166582799286253,-0.8681922949375586,0.045901267887801654
399,3.9999999999999587,-2.9304614409291885,-5.227184319925839,0.6732832980225646,0.5908605800275641,-0.4451212866668915,0.1638021762598814,-0.6526252080467227,12.526289744218658,3.895593981325822,-3.652367255618627,2.070325234828701,-0.7671671912002964,0.08058617272396447,33.46808067018259,11.434052391012361,15.757537252402809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.077194653843,2568.354624762988,2554.2237353987293,2571.503968019603,2568.3254595333365,2567.976258576298,2556.6851040978822,2569.1688109043653,44.96049634704649,2.2338826984572933,-0.9264622164996378,0.03910470764245216
400,4.009999999999959,-2.803537191716351,-5.187645680882156,0.6375576358586964,0.5963834178242677,-0.4414195957612505,0.1548072516350615,-0.652311485613597,12.85749080288175,4.013095911861406,-3.4918910900035143,2.1129341754792046,-0.8086615433223873,0.07643613694482554,32.82880728079007,12.010636445849876,16.282696781097616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.996517679224,2567.4377675482538,2556.2883066111604,2570.4494962258095,2568.7766133994955,2567.514163696289,2557.9741057840124,2568.967767082189,44.91198367879746,2.3536450670158042,-1.031505077242148,0.025877403629006354
401,4.019999999999959,-2.6733340633935416,-5.146903122875953,0.603462454226764,0.6019570117546897,-0.43766677358443895,0.145492088265942,-0.6518647126141798,13.181983607060813,4.136394879382828,-3.326301389391419,2.167652649948078,-0.8573827053060337,0.07212459705130453,32.13808720570022,12.596320887378276,16.78789095450295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.598823145277,2567.1203911725092,2554.3037329145286,2571.015349377883,2568.5717422776584,2566.9587974053634,2556.693982771243,2568.7240517449827,44.89708078105585,2.4323664215786924,-1.1008455499309817,0.018674833696155954
402,4.0299999999999585,-2.5399218346960897,-5.104898156011727,0.5710478729924717,0.6076282503379979,-0.43384523864800434,0.1357396462880164,-0.6512610588076364,13.499216782984995,4.2656067706678025,-3.155799173446637,2.251696774348377,-0.9297869183403502,0.06707951302487086,31.388568296504715,13.197533486834168,17.273800122410865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.927710000061,2566.3394911843384,2548.118232455972,2573.234230345573,2567.960645664743,2566.0515212055266,2551.9650626743164,2569.415537764125,44.876982550944476,2.5149776537901984,-1.168170374282303,0.01016437375450656
403,4.039999999999958,-2.403374944882101,-5.061570090021288,0.5403630873355357,0.6134211157648668,-0.4299465320921392,0.12546494920352194,-0.6504760263046492,13.808873869051817,4.401082977917185,-2.9803202834183598,2.332299524151922,-1.0005511210614582,0.06152753493249605,30.616771515752816,13.840906498474581,17.77506076234925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.549454063239,2566.0950165983477,2547.6245486607972,2572.4783157113206,2567.562724866559,2565.8540616562973,2550.899589920636,2569.370589845958,44.863529952955155,2.597310684775981,-1.23205265306923,0.002480922206354718
404,4.049999999999958,-2.2637710110855758,-5.016854559863151,0.5114580200083921,0.6193151967236884,-0.4259609017076786,0.11467770812253182,-0.6495036724940391,14.110544426145738,4.543146226692738,-2.799866114707325,2.414146854880689,-1.0701048301244005,0.055577615602220465,29.79633227008094,14.512254786134271,18.26990638490189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.0040582821507,2565.906670410698,2546.9923971842804,2571.5692759123476,2567.0647858402176,2565.598373323068,2550.259265298637,2568.469196927751,44.83181455213825,2.687362187384175,-1.3168248222067171,-0.008799050505144856
405,4.059999999999958,-2.1211921890173815,-4.9706842411706464,0.4843822296713406,0.6252948341522279,-0.42187273310809603,0.1033797163734772,-0.6483381846574998,14.403776492623315,4.69208845099175,-2.6144699851530997,2.496157633470465,-1.137312698195701,0.0492830657214928,28.931527018063008,15.212624405860353,18.76217718308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.485989721803,2565.8740563865804,2546.676509553826,2570.8650286511042,2566.6081529626626,2565.5021253782556,2549.9097584520587,2567.8354454037108,44.71323669431831,2.919724817359798,-1.5263978013728832,-0.038161388940243304
406,4.069999999999958,-1.9757255802230753,-4.922989192614931,0.45918455343909353,0.631348594312111,-0.4176754823925072,0.09155560541487376,-0.6469650029062034,14.68799944267754,4.848125401475127,-2.424273642071835,2.581840833809961,-1.2120349221409976,0.042462936471398406,28.004138288709512,15.932049000173087,19.235128711055705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.344532130601,2564.9352370741226,2544.5408855075425,2570.54301273594,2566.2783147476307,2564.7047157485176,2548.127280973365,2567.1155620993245,44.641086131705634,3.1115138242435862,-1.6971967481824386,-0.05944087237404529
407,4.079999999999957,-1.8274658018685404,-4.873698222773398,0.43591072690566546,0.6375420688612666,-0.4133506163405043,0.07898943912969288,-0.6453232111965272,14.962224010604125,5.011289032648407,-2.2297912793458425,2.7347683379706447,-1.3437148466403135,0.03385707485000286,26.95874761437622,16.655316597376846,19.645940380114357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.183498293762,2562.685384018592,2529.9705256749025,2575.2601810844853,2565.177659640706,2562.204602076249,2537.1927766597937,2568.021194109061,44.56780196454312,3.301410388022154,-1.868086720396016,-0.0815692044137343
408,4.089999999999957,-1.6765168301836129,-4.82273793025808,0.41460283403638915,0.6439462312037548,-0.4088722691031508,0.06541294207957894,-0.6433334018107677,15.225734599349444,5.182108711520675,-2.0310653782365407,2.9031042817330097,-1.4910572442722099,0.023534028265871462,25.855352623086247,17.451220859671324,20.072764245723018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.963811649881,2561.469904593908,2523.846987097619,2575.271058323306,2563.9851240600115,2560.9550079261157,2531.0581585787813,2568.2879671240667,44.403613768278234,3.6283578162249754,-2.161331942932929,-0.1230855625912541
409,4.099999999999957,-1.522989632664424,-4.770028531038974,0.3953033125547129,0.6505478885564084,-0.40422026057596383,0.05074431361585786,-0.6409511996013068,15.477712436212714,5.36120790602086,-1.8281404442269082,3.0811763546935036,-1.6486298803743629,0.011707578193819389,24.6589453496604,18.30559387084385,20.48598309696836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.831979949743,2560.0526743866494,2519.3530518441244,2573.870799572214,2562.762214966033,2559.5703559524513,2526.834138675379,2566.695076251482,44.0995638684032,3.9899347914218057,-2.6411584750963395,-0.17152007426349636
410,4.109999999999957,-1.3670059237455687,-4.715485453189061,0.378051622168282,0.6573809624396989,-0.3993511149660858,0.03475121831142533,-0.6380919291317443,15.716777242602298,5.548899827956972,-1.62161432179318,3.327377849566392,-1.8637124626895265,-0.0028660159391141844,23.301284050628368,19.186437482245466,20.822013308670062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.7747764274877,2557.077071356481,2502.7066927070696,2576.8726145765922,2560.7205832469517,2556.3470031610927,2513.871293098642,2565.9487779151386,43.77764621642999,4.403624306548578,-3.153865810433872,-0.2282313191212908
411,4.119999999999957,-1.2087041655863313,-4.6590218007183575,0.36287869713253434,0.6645087830834271,-0.39430363580971034,0.016954303713232876,-0.6345591159047561,15.940979428643058,5.7453870379137015,-1.412578842372768,3.624089275937994,-2.1901078196179484,-0.02122030370751746,21.72906933528118,20.094341196148946,21.031140591452058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.7236878471576,2544.812570166057,2477.28312508739,2579.786165627136,2558.3477711123783,2545.909664346075,2492.536980035444,2564.819234396343,43.27855484087841,4.690077971787816,-3.3971080400512506,-0.1799077317304622
412,4.129999999999956,-1.0482423300688628,-4.6005460949256,0.3498050051647547,0.6719379473054781,-0.38916821794399803,-0.0031395053136059874,-0.630109225943867,16.148491165278987,5.95149860352637,-1.2018910733727353,3.972944525685598,-2.5941249245531,-0.04413240634602355,19.97666132469078,21.110842859103585,21.163918709868668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.413977194516,2535.02617750712,2453.7436175405137,2578.7526338264315,2554.643287236776,2536.317432607792,2471.6857591555154,2561.451512981803,42.7921991141621,4.887653425973798,-3.532285171004522,-0.10364501846153018
413,4.139999999999956,-0.8857986162376204,-4.539958765167835,0.33884004566285264,0.6795644877384766,-0.3838673274123063,-0.02558856371757951,-0.6246464658964673,16.33693973504017,6.167747918894397,-0.991141491334898,4.291265776890372,-2.9299405691379348,-0.06515979637509363,17.96787416266099,22.142612015688456,21.100849453728475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.8368361974062,2520.341191724669,2452.481166275576,2562.026493211687,2532.224676702758,2519.2889230696887,2465.8835788164597,2549.0434049539854,42.440332778308225,5.141161313944057,-3.679831575339879,-0.06160427367273756
414,4.149999999999956,-0.7215736343997815,-4.477156393348379,0.32997772089029875,0.6871991856312147,-0.3782352526686782,-0.04996359283050163,-0.618222461819307,16.504493748311162,6.394576588017865,-0.781513928185902,4.555299627444424,-3.1830573587094846,-0.07989766613299576,15.809528048315258,23.217261335067185,20.94771910756288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.689615430164,2503.0629589998794,2457.3627426522244,2543.4344028062806,2507.6864874642056,2501.4229560344675,2467.157559076344,2533.7666959350386,42.098738521917454,5.370178220732784,-3.840261489278003,-0.00729306038155271
415,4.159999999999956,-0.5557819855098294,-4.412029920925624,0.3232047250197929,0.6947015932610485,-0.37211930620072886,-0.07591670885881695,-0.6108629728419416,16.65011109620797,6.632671338589088,-0.5733073289292153,4.816076563591854,-3.3928021504443766,-0.08996415716162316,13.563009603387854,24.362260506123334,20.785839487802882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.301199080864,2491.893640958795,2455.800058301537,2532.7126549813433,2490.581593462657,2489.773852381251,2465.4308009074093,2523.119247270237,41.87481258662895,5.5608157793572826,-4.0297143000688225,0.04195217828279583
416,4.1699999999999555,-0.38864882334424367,-4.344465514269549,0.3185040758804542,0.7019712848064846,-0.3654041688354657,-0.10327904756096008,-0.6025359300819304,16.77256989602983,6.88212485597587,-0.36720699026150816,5.061821398740534,-3.582098867288883,-0.09584549453753621,11.183573617607578,25.48611368090903,20.529178922269743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.434934699861,2478.0256362285522,2453.32368618536,2524.69155184299,2474.6319640607603,2476.1327123466435,2462.3805376807736,2515.5737706235914,41.966606694222186,5.704014972629905,-4.1052073699526,0.06614045457190422
417,4.179999999999955,-0.22041149986011213,-4.274349330705079,0.3158516547660715,0.7088816786170592,-0.3580855184054318,-0.13191308590735804,-0.5931782742108577,16.87076352628366,7.143044517745438,-0.16375116981762178,5.282607128189686,-3.771678341966881,-0.09792384722031967,8.70273045493164,26.628717412577885,20.229421645448745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.2687476331553,2465.294600003627,2452.469761715536,2520.3304561807067,2464.85892311432,2464.5368972096753,2461.1905294631865,2511.660658714742,42.12148996984972,5.80373546438052,-4.138027012307876,0.07933626097341263
418,4.189999999999955,-0.05131673962326275,-4.2015621956891085,0.3152224810987359,0.7152979115639903,-0.35016428476576134,-0.1616012736173693,-0.5827683070928968,16.943924845331235,7.416493915875638,0.037526177477006595,5.4684857056978995,-3.912946151851986,-0.09805622329392616,6.1543000554031835,27.90353577783833,20.007140497182956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.5928257761493,2467.385237537512,2463.8582583091234,2517.702539935685,2464.5714396946737,2466.432764927603,2470.38014600286,2511.7581531819965,42.331422963792996,5.898208193767943,-4.142291685342383,0.07569661159729138
419,4.199999999999955,0.11837983455979588,-4.125976945696099,0.316593795682712,0.7211034564235261,-0.3415990919072295,-0.19201248158721138,-0.5713589698752622,16.990918793889616,7.702577955638317,0.23617959562784585,5.615834748284391,-4.00928808306705,-0.09752508089343166,3.4821646710270215,29.134275620492645,19.693099778589602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.6035802427687,2472.2192877016955,2476.5739607934765,2516.094922960889,2466.8910776747953,2471.304732246882,2481.254993326743,2512.023202326087,42.53418472580725,6.008729699606234,-4.0691649718205785,0.08163620816894296
420,4.209999999999955,0.288410456621932,-4.0474704006952145,0.31993420436205405,0.7262103782776296,-0.33235977500040387,-0.22285453641794337,-0.5590092325190047,17.01054859490952,8.000598168107155,0.43115291886676216,5.740009552204522,-4.067195386411935,-0.09751873918628189,0.6973988767242645,30.27912098222263,19.26872638040278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.2124415263265,2480.3426150642713,2487.8503772393988,2516.5514958527942,2472.060457077838,2479.1441108877707,2491.4058555145293,2513.6324489320355,42.66115364830184,6.064800337135443,-4.018871875344445,0.10550762144890805
421,4.2199999999999545,0.45849599456084983,-3.965929265068318,0.32520019635906505,0.7305871195759603,-0.32235640989609954,-0.25386746007697497,-0.5457839484838892,17.00174117142322,8.309229948410898,0.6210523133710282,5.858459069173217,-4.070117986572117,-0.09766941123784008,-2.186684321678456,31.26637864661852,18.697004795301343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.1645212160893,2490.4594266453223,2499.8206778269255,2517.369501217708,2474.453225473023,2487.758909643527,2502.029875407853,2515.825651949826,42.929062544096524,6.039066342558621,-3.9507951771196237,0.11704794136743205
422,4.229999999999954,0.6283476717614328,-3.8812573602027913,0.33233256973065034,0.7342167252566204,-0.31153806236832693,-0.2848065358585509,-0.531747189161809,16.963669993515445,8.626368573895627,0.8041340006942078,5.948310207043965,-4.051263495164826,-0.09646167416426782,-5.138329944131215,32.01892599791556,17.941983208977884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.171048942494,2492.6717152408414,2509.409652156177,2518.8673734154377,2475.6428484655894,2490.4883068893714,2510.627923432521,2518.161334431672,43.27398928092182,5.944042086874242,-3.811492338987307,0.12584080550338836
423,4.239999999999954,0.7976697715642356,-3.793377275398932,0.3412577972962016,0.7370446604124624,-0.3000075413847302,-0.31543499169518724,-0.5169733162205035,16.895749541871638,8.950686825903377,0.9795218631363715,5.986105844581711,-4.011554393690417,-0.09407912368629812,-8.138997949195925,32.67573120808542,17.13547467102583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.029683689387,2497.6335160167287,2523.3888348442433,2521.6353534259374,2483.858104419483,2496.606732064594,2522.9668502923214,2522.819126067827,43.563281933264065,5.8611083854769825,-3.7891287983741577,0.11569315865945322
424,4.249999999999954,0.9661617398316815,-3.702223172253147,0.35189540208241527,0.7390338521595997,-0.28791023952036654,-0.34544768872310305,-0.5015999937174382,16.797617653739653,9.28092592663227,1.1464665957832434,5.964662399005158,-3.9298844551598924,-0.09082099381574943,-11.160720117629808,33.19318266332871,16.24833947892812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.181374307496,2506.5480365496783,2541.835047619926,2523.808538460991,2493.996720530249,2505.83066617098,2539.032247777233,2527.5715598266106,43.60883923245977,6.043868616789649,-3.7951908198439464,0.10329068197699687
425,4.259999999999954,1.1335217468758354,-3.607745736022133,0.3641548616218592,0.7401590311441547,-0.2754060897600698,-0.374663127058678,-0.48574029641509847,16.669423791098723,9.614964797366179,1.303647493414617,5.916804107556721,-3.8737738675071514,-0.08782581186905192,-14.146128382382273,33.4736255357182,15.210121720015568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.14733500137,2511.572023881863,2549.189216317417,2531.408007774101,2506.3645039019993,2512.421307661415,2547.2802795350963,2533.9916670601415,43.63402303344741,6.137162097242608,-3.8210152372187323,0.09593757487633972
