,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
44,0.45000000000000023,-5.3587115845806235,2.2240122939670814,1.2267333069605393,0.9092418093966412,0.342069654675607,0.22580106499058908,0.0726743589194199,3.5696593636522813,-4.632064818849797,3.6116606536675824,1.2569427807442128,1.4541227038667157,0.3663684425508898,10.411564777915494,-13.130368070606302,5.7788316833651265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.371508412587,1639.2623678552143,1638.3095075308518,1620.4909662275984,1643.6616051683377,1640.3034059397546,1634.7577963662966,1624.161570690128,25.44788835080451,0.7666645438377182,1.5785358123879893,0.2869347036894713
45,0.46000000000000024,-5.322489908153026,2.1770345412112966,1.263130907190218,0.9053928432902703,0.3472530365692656,0.23232479837092548,0.07552692218072408,3.675100161419168,-4.7635514288608825,3.667221208423213,1.1017677586769907,1.5022526158704888,0.3578516822366558,10.661903866411748,-13.167457627021761,5.389079385262896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.6958221695836,1637.2842239925067,1636.9441475330818,1617.0905013480892,1643.6328210977003,1638.8197196070435,1633.0483381200318,1621.3419778309692,25.364325863164893,0.531856270245225,1.6336704573888439,0.27857609889583274
46,0.47000000000000025,-5.285201077337753,2.1287406931793638,1.3000652210341823,0.9017051349471225,0.3516265798771476,0.23897437672199232,0.07859926974360051,3.783104997798892,-4.895222294054574,3.719050269521487,0.9261533386369838,1.5406357903375811,0.3483815588832417,10.921720640088672,-13.168470461675241,5.028118968699591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.3193306958399,1634.883705637368,1635.9001697116246,1614.6586994605395,1643.5694140407925,1637.0731411983131,1631.83837146376,1619.199905332909,25.276121068658938,0.34030797355424647,1.6914714406625633,0.26690931833860293
47,0.48000000000000026,-5.2468197196486726,2.079131653113257,1.3374995231681335,0.8982329102466666,0.35507314550314006,0.24574065902770792,0.08192819290657934,3.8935853511338925,-5.026478300830067,3.7672292409533448,0.7194460259329675,1.5880880307758525,0.3385960386891788,11.166491066239459,-13.099536731378869,4.669434103294012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.652864007331,1631.0558933619955,1635.159543210568,1610.3421419028193,1641.4776965554713,1633.4844362000451,1630.3030479286324,1615.6736952286742,25.178827758306163,0.17058340866647126,1.729274097765235,0.25301262625381066
48,0.49000000000000027,-5.20732130237756,2.0282145035382,1.3753981942974691,0.8949889228453166,0.3575570234725721,0.25264701813440454,0.08554114318506699,4.006521641316427,-5.1567605021310365,3.811968345578121,0.5223763880216175,1.6403866187182505,0.32839262824004917,11.413883916445933,-12.980135349409672,4.337585880550332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.779723338786,1628.674358469082,1632.7579633343385,1606.7163517621962,1638.7757640826433,1630.896536019381,1627.7336400142428,1612.1768345349271,25.14738473229831,-0.053534716203070265,1.7909753057150513,0.2343880611363263
49,0.5000000000000002,-5.166681188199858,1.976001507037303,1.4137280867498179,0.8919584802421926,0.35913242941276663,0.2596865861597952,0.08942507834379358,4.121925563454493,-5.285567045330809,3.8535128729205748,0.33987257291982764,1.6846689715582408,0.31745512387076746,11.661439430839415,-12.811721014444721,4.02921042971105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.7446392441661,1626.247851683832,1628.4835653353427,1604.0101064970013,1635.847147975446,1628.3049657480972,1624.0131956232067,1608.8722375321802,25.120165943715953,-0.29292955321551173,1.8582344730545919,0.2192049233684278
50,0.5100000000000002,-5.12487367519121,1.9225086534837323,1.4524596090266237,0.8891521985620037,0.35976977983564584,0.26685997817699264,0.09359393867522055,4.240059044568054,-5.41271222017541,3.8923986935069674,0.1341157607103726,1.738326251224128,0.3051920381728118,11.946291334967718,-12.635429962814193,3.787039891718802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.6067091099983,1625.7319075585951,1627.5009553264947,1601.09096061918,1635.7275742146624,1627.9489723772201,1622.6698211399932,1606.6122734495,25.028878967168474,-0.5534657176500231,1.9665457578051186,0.20906200105728698
51,0.5200000000000002,-5.081870333903249,1.867753933346668,1.4915686040167193,0.8865922521292999,0.35937964973732717,0.27418828350708113,0.09808787390096915,4.361109929128417,-5.537866366392396,3.929066248085223,-0.0889529896587957,1.7985420296420487,0.29192067755745094,12.242731941615403,-12.415564566132353,3.5806880186268764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.3917698699279,1624.7393215326263,1627.7108009496494,1598.4602500411074,1635.2401466463878,1627.1603156999354,1622.304151954318,1604.7251579031195,24.917007397082415,-0.7662004244237732,2.093792777855491,0.1954599136641035
52,0.5300000000000002,-5.037642493954508,1.8117606716948849,1.531033540370395,0.8842831571236708,0.35786880781829317,0.28172878800190854,0.10296652091375552,4.484926187233309,-5.660282039870759,3.9635907121818033,-0.33146455830046706,1.8834853383154588,0.2784324073766283,12.514938098621364,-12.108300031421493,3.3718230907489044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.818514667656,1621.9267077312559,1627.542608483551,1593.5204107876493,1631.7816068312725,1623.9540435419678,1621.0868383754494,1600.7975549589198,24.798817127003353,-0.9337684054884374,2.185881526242795,0.17926965705330333
53,0.5400000000000003,-4.992163043284529,1.7545599997392296,1.5708335442126926,0.8821785567608752,0.3552266525132821,0.28957148351445766,0.10827453657598159,4.6114326508809125,-5.779240208629404,3.9961108364608915,-0.5569225934492349,1.9892811542836384,0.26463435763164905,12.785959664531,-11.734845556802043,3.180867646983998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.5361314651586,1620.061332259005,1625.2004773991114,1588.6877658396247,1627.211097524141,1621.283293495729,1618.3313566968222,1596.293346373737,24.763140200650604,-1.1762130779465516,2.3135037251103916,0.1572556649570756
54,0.5500000000000003,-4.945404870256362,1.6961894826229418,1.6109496202139615,0.8802096253080265,0.3515498832327453,0.2977413353875564,0.11399031676322988,4.740681348073346,-5.894162193313113,4.026839073034353,-0.7516275510922276,2.086729065064471,0.250180575511249,13.063536442420087,-11.307961698384439,3.0108795426206925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.7195217285623,1617.7289311322763,1619.9483757839894,1585.8910654471642,1622.7495187032594,1618.546425307196,1613.9240692509056,1592.5537670896838,24.763052972920967,-1.3702156629630105,2.4634984255386416,0.13584203114003207
55,0.5600000000000003,-4.897338868122148,1.6366908237308557,1.6513661423687245,0.8783498329552711,0.3468187866325402,0.30624838399451165,0.1201258818362229,4.873086656057275,-6.004845490357453,4.056304236222296,-0.9736311742299868,2.200305939069822,0.23425933306947538,13.397691497911701,-10.87195662679008,2.9073452692918167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.958744621171,1617.448106170376,1619.018848345919,1582.5726113101261,1622.167855548617,1618.3168962645668,1612.5545453022728,1590.0702151830471,24.690840735353927,-1.5138617452410532,2.6919291600822106,0.12069267108736445
56,0.5700000000000003,-4.847931136164243,1.576107569865233,1.6920732198139854,0.8765496058523472,0.3410049430366583,0.3151528380009979,0.12670874478336955,5.009084906228335,-6.1110171414789445,4.085013445864812,-1.1794265642011477,2.3321840107083824,0.21685681395692447,13.769769093426198,-10.400848556032294,2.845689567420706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.0586138358995,1619.3302450375322,1619.3285913113205,1581.0112122357355,1621.8225688819657,1619.6491422009938,1612.4817579219357,1589.1280032567224,24.569135884507972,-1.7288521701303619,2.9285461788871343,0.10343456365666123
57,0.5800000000000003,-4.797145756168241,1.514488230860322,1.7330634676624896,0.8746779550495953,0.33418069578830173,0.32460870931652586,0.13375695626233458,5.148583669254053,-6.21191972566584,4.112898886059255,-1.3520524729857761,2.51372914929747,0.19888052755485155,14.1166834362485,-9.83965975606882,2.7564804067417015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.5000931873626,1620.8739369314055,1618.8105379409758,1577.530114563445,1617.0475264198592,1619.0820644346459,1611.2771245587026,1586.268302286279,24.348341651043395,-1.9170357292049953,3.096244575135148,0.0832733512182871
58,0.5900000000000003,-4.744948703879429,1.4518897426386124,1.7743273128331374,0.8726321022917829,0.32630898583718454,0.3347568392851089,0.14132769850094892,5.291404327722285,-6.306713731383536,4.13969862942896,-1.549148708042597,2.721707070352998,0.1803424785526075,14.449149626778457,-9.195209519262448,2.642135207519658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.7073853544473,1618.6692337485606,1617.493096772986,1571.1410174681625,1611.6626148969171,1616.281658744819,1609.0165840870072,1580.8108483461835,23.980379669366794,-2.170516010255418,3.285899671620248,0.05581563713169077
59,0.6000000000000003,-4.6913083680089365,1.3883779141333115,1.8158519773047799,0.870371163368641,0.31734356739278013,0.34557136483406975,0.14942399411560656,5.437166027550019,-6.394425086585767,4.164987277075203,-1.7404902713240669,2.9071835446398375,0.16095596245551927,14.73082020745764,-8.44846202846039,2.477168797141438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.4790710645464,1611.0941983342266,1609.8828212474555,1564.3889751379807,1604.4473843897665,1609.3395937446287,1601.7817552947072,1573.2920746320624,23.985356031260743,-2.4246689051947743,3.472158008872925,0.02744662444889359
60,0.6100000000000003,-4.636199292254712,1.3240291925934504,1.857618939724389,0.8678815227613196,0.30719490475835953,0.3569774833335104,0.1580507175968179,5.585011827173961,-6.473908684774598,4.188049089455498,-1.965564958950079,3.0959904167904564,0.1396882852646458,14.914055706158003,-7.58310262880002,2.2351809312404214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.8300326953272,1598.7507829112835,1598.2311891937934,1550.3954263926473,1594.01150144776,1597.2472230222484,1589.4937507956674,1559.6126321669649,24.2385691199045,-2.679318883489036,3.701113657471275,0.005189536008499331
61,0.6200000000000003,-4.579595499237032,1.2589257356248336,1.8996100807411314,0.8651361851631005,0.29574586156555166,0.36892803985774614,0.1672299850356037,5.736478257754352,-6.545474986011658,4.210111470839934,-2.204877394649727,3.283431065463678,0.11627900375414328,15.34574370130759,-6.799266894339517,2.1890399779014302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.1909921258843,1597.9450713918623,1598.080678788633,1548.2536016484278,1595.4609322813267,1597.379483632164,1589.4657039913732,1558.6920906470539,24.23748399319052,-2.9774109717897503,3.9956259310791076,-0.016269929928097674
62,0.6300000000000003,-4.521449853175075,1.1931445353029386,1.9418236257904944,0.8620612367117392,0.2829168832880454,0.38142631634741553,0.17698142983727627,5.893671871141052,-6.609450454749612,4.232730293265853,-2.4515566304403995,3.4927149585652835,0.09151947006584063,15.973764670940582,-6.025510927136324,2.2812213048490904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.4040065086294,1606.0458346777707,1607.7814249843784,1554.8431895212118,1603.445965251703,1605.3924469215924,1598.9397005354872,1566.6004027951626,24.132408347286574,-3.248713716561185,4.244417110900047,-0.0407199659865316
63,0.6400000000000003,-4.461705639734995,1.1267665856545532,1.9842642023128267,0.8585375691901174,0.2685738241219958,0.39455487606522543,0.1873707369328698,6.055954442249056,-6.664541396973826,4.25532292350471,-2.725590533752826,3.745755193867682,0.06569786440709935,16.43931881203553,-5.07087546971885,2.2412743699051774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.9573753382956,1607.2408240522934,1612.1078621156992,1551.8756926937995,1602.3426236327737,1605.3957797228004,1601.4529981945327,1565.0127315406335,24.125500460260874,-3.40197558718377,4.418458339776643,-0.06909460600177862
64,0.6500000000000004,-4.4003177481184474,1.0598882907831184,2.0269267893316294,0.8544458788403345,0.2526317335397956,0.40832548610008057,0.1984181058839616,6.222277445815779,-6.7093100672979125,4.277023549344944,-2.9967632383727683,3.9945365315519163,0.03867471097146545,16.817906247094783,-3.9863471344334656,2.1295640414518147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.3136397758285,1603.8393122914706,1610.0307542018506,1547.9461659911683,1598.3024480657034,1601.9723561927603,1599.2222161467819,1560.8573291694715,24.17543649809972,-3.5172782382100376,4.530647851540541,-0.0998166181681875
65,0.6600000000000004,-4.3372458050329055,0.9926175170397338,2.069801891723126,0.8496811260792133,0.23524374136877743,0.4226179400609726,0.2099915304725411,6.392839815099189,-6.742923500113463,4.297855597158512,-3.2037377873883184,4.204400822086564,0.010256199956694806,17.252771789925347,-2.8375852831192816,2.043979051077116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.8251186008338,1603.6576378258703,1605.6460167523292,1551.9033453434593,1597.8787420487315,1601.9669923397341,1597.1329326275106,1562.507536549491,24.018707550848884,-3.619889831398786,4.629379412787285,-0.1266066856896164
66,0.6700000000000004,-4.272445508488073,0.9250692568370672,2.1128813881963664,0.8441800856120542,0.2166644754955741,0.4372402778491311,0.22189508228139618,6.567972620996591,-6.764692011311805,4.31789346937706,-3.363500433265768,4.365209881594644,-0.01961530402971432,17.70986637216332,-1.621218116036438,1.9580244994505946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.1617018298648,1604.7034990373375,1601.4555892517114,1559.1926766559955,1600.0691911325305,1603.284839395126,1595.535455375214,1567.2366933084813,24.32763588376269,-3.726757724297897,4.780255917209842,-0.1514607687540737
67,0.6800000000000004,-4.205876345900065,0.8573663941686446,2.1561533803655335,0.8379113257374252,0.19708478186198472,0.45201557973473844,0.2339746025457306,6.746310545120476,-6.773696088140868,4.3361475906850195,-3.4943445687635517,4.496194587268652,-0.05022817702934546,17.96785124794642,-0.3101325418226608,1.7360474766832112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.581901424013,1598.8392383091573,1592.8786166889843,1558.9873521441318,1595.0073124763092,1597.1611909118208,1588.0530128730095,1565.290130243405,25.161752553478582,-3.7705433390507155,4.8679039252504,-0.1784560034200424
68,0.6900000000000004,-4.137501294839535,0.7896386637341988,2.199602387199043,0.8308092689169435,0.1765934325148986,0.4668836297619282,0.24615116196074865,6.929614441115349,-6.769622448007415,4.353544649882017,-3.6133242233602654,4.6393713036640625,-0.0810218026928948,18.544598182216987,1.0171128195270995,1.6891522271516024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.4540039444266,1608.3349368688957,1602.1021364356932,1570.1840014615377,1604.26295050685,1606.6922515431652,1597.7998654398739,1577.4712701553558,25.531820378362177,-3.737090528218637,4.916099517426621,-0.2110527286237529
69,0.7000000000000004,-4.067252060407837,0.7220192797911552,2.2432294091073453,0.8228172201654237,0.1553216583147988,0.4817841690636585,0.25832347763458524,7.121728374191757,-6.751885623777608,4.3720197825509475,-3.6917993861198557,4.753076017622211,-0.11190990450663378,19.526302586340805,2.4235335296802774,1.8373392903878738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.9684134530817,1634.1375933448328,1625.9496608973016,1600.3049339767333,1630.6195853460142,1633.399427353295,1623.794428590664,1607.0104699535343,25.79869775125417,-3.7070803228040905,4.953504129901966,-0.24617773854618227
70,0.7100000000000004,-3.995043713076634,0.6546503628022007,2.2870413006741837,0.8139265043926653,0.13352043358779447,0.49661160970542206,0.2703199000581598,7.3208118701227765,-6.7193656950413905,4.390095570022134,-3.711010920033076,4.834045748354473,-0.14330232423637226,20.09741282564992,3.937989712768264,1.7091792725922872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.2348419345647,1647.174124939395,1633.765984656784,1617.6450998039393,1642.432961668843,1645.5568788748333,1633.0069083902029,1621.4367961150215,26.05448954389258,-3.6894926951550326,4.967061926048061,-0.2759922106637438
71,0.7200000000000004,-3.920820370584943,0.5876836183195975,2.3310243476312404,0.8041549018511085,0.11139512256010886,0.5112752321053723,0.2819993927905695,7.524459757900401,-6.6713719282725705,4.406045419266222,-3.705919277028743,4.894114171132807,-0.17543249316363832,20.49364584207236,5.503713775405927,1.4486768397823369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.2986937228357,1656.1947954344514,1638.8113444764992,1629.4310092661729,1651.4152733751241,1654.2595636560218,1639.0377221553838,1631.8325598036056,26.34814978582786,-3.6833549480577408,4.997523484056707,-0.30263577898099914
72,0.7300000000000004,-3.8445426212597087,0.5212759630644044,2.3751521511472506,0.7935451583977717,0.08904860247686926,0.52567826876201,0.2932895936301663,7.731542729024402,-6.607493558833218,4.418913703632313,-3.695015682860309,4.931120902057763,-0.20758840978432347,20.797718095709072,7.104438175467465,1.1062381308999392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.1645446813204,1663.0652706795856,1645.113763382036,1640.0551522614649,1659.7923458373252,1661.5078675553798,1645.9626035772274,1641.8184945299213,26.63450700011991,-3.6145235025058926,4.9577309285214355,-0.32848695457972954
73,0.7400000000000004,-3.766179533695806,0.4555880140178348,2.4193904706175053,0.7821290513972718,0.0665191521751423,0.5397525019594945,0.3041653924804231,7.941431956597855,-6.527377214089729,4.428047013387699,-3.6866639416066533,4.966069952584738,-0.2391073600465534,21.04840428136967,8.739815012147822,0.7040607390988995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.4005356864711,1671.0386293043323,1654.464343556363,1650.4358187193457,1668.9794854164797,1669.6511387213966,1655.276043193048,1652.3305274986585,26.857167181846172,-3.466151003106874,4.920325449299059,-0.35882053453156737
74,0.7500000000000004,-3.6857068581925527,0.3907835565737999,2.463698435013154,0.7699679032752724,0.04392718187834255,0.553417734586512,0.31456103010900904,8.153304031162536,-6.430775132344062,4.432716535505775,-3.6450758952851157,4.962176112387029,-0.26968078986266764,21.20498118645031,10.39055269031941,0.2249769686564207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.7735412122881,1678.4394473819127,1661.1423447865402,1663.0527156369692,1677.9138282678232,1677.529453783609,1663.3396024183287,1663.485936173836,27.129386746018177,-3.3435042582124623,4.929150263657632,-0.39076725044605165
