,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
204,2.0500000000000003,9.870222865336295,5.680739918440546,1.0114831956926265,0.45303205605793073,0.22240933637908114,-0.6047507167499387,0.6160946468407072,5.635156094991045,-5.340995994005748,-0.7472140320348575,-0.8436236838442206,-1.3230255786278518,0.1591300001173504,-13.791131423996461,-35.29887486986194,-1.757091754432616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.1354150105333,2017.5988649648375,2014.6388169958125,1988.2590026101775,1982.7472130262847,2010.1263684426126,2010.0070405238841,1992.4551740423105,38.17248428273371,-0.6432135038320345,-0.4604272835798017,0.1898961045015805
205,2.06,9.925886113264673,5.6255682537210525,1.0039115616447603,0.4498205103444075,0.22376446156470894,-0.6100672141923635,0.6127062659886232,5.497558884378991,-5.69314905919874,-0.7680490723291686,-0.7614671081997246,-1.0633128479834306,0.16362003156494262,-13.746717059948566,-35.17377274795219,-2.327591142115004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0074173010476,2017.6802542333978,2014.8562109798327,1982.7192019931254,1978.3702714765698,2009.5324722609803,2009.384778381356,1987.8252992901046,38.00119356309369,-0.6048108299280239,-0.15243442427154452,0.19243772052651775
206,2.07,9.98017577415654,5.566884116390653,0.9961047877374322,0.4473254895383943,0.22442259025713363,-0.6145382273736668,0.609817328786208,5.360423270799807,-6.04332460330287,-0.7940785098082577,-0.7020257268051824,-0.7821018592006542,0.16785933479307955,-13.708237996406858,-34.94047638483799,-2.8014156403767254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.452146509326,2014.2258172523573,2012.6976101042617,1975.291518115188,1972.7191967306776,2005.956415745208,2006.3108199813837,1981.1490881364014,37.846677462118244,-0.5542348993717437,0.14932633371622334,0.19451933166961313
207,2.0799999999999996,10.033095283564212,5.504710389503065,0.98801619945906,0.4456289990977959,0.2243051605482404,-0.6181873567600007,0.6074095669781704,5.223463270899874,-6.39102095505039,-0.8242253505180219,-0.6528383531544405,-0.48869210048940454,0.1718260897713347,-13.708561745967351,-34.67953526066303,-3.163050964497427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.6363356689335,2010.3521591208562,2009.746834743593,1968.9581261959318,1967.8857091480245,2002.1076785710923,2002.9330780543883,1975.290560157537,37.46695706356842,-0.5001806801837012,0.45727832992866946,0.1981299217392219
208,2.0899999999999994,10.08464425915867,5.43907289545883,0.97961028224693,0.44477054619549605,0.22338555348106412,-0.6210198685203949,0.6054852422940051,5.086240786233171,-6.736049394576199,-0.8573549270958928,-0.6024216674009801,-0.1916516915721383,0.17550696434388582,-13.754796999888796,-34.40325319133386,-3.410589564306621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.4204569291082,2006.7464487387156,2006.0253829247135,1964.2223908668861,1963.7426967562246,1998.4678383461546,1999.257883849465,1970.5608304155814,37.11019913248673,-0.45567667400373646,0.7593991497814737,0.2015238361871847
209,2.099999999999999,10.134819638788537,5.370005329537683,0.9708620688006838,0.44476996809373903,0.22165852466558134,-0.6230273140219486,0.6040564045745799,4.948762231204602,-7.076692886593819,-0.8925360138393134,-0.5501736867270468,0.11062303266999012,0.17909659672340866,-13.782989164605297,-33.89731922190453,-3.5722698293344513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.1410068073426,1997.6215425700877,1996.7207065543844,1954.1458754105417,1953.3936212549786,1988.8402454011089,1989.5987405075323,1960.2912500052566,37.172792503023686,-0.39250559952977226,1.0317710360578993,0.20497766595373013
210,2.109999999999999,10.183617979854384,5.297556903741588,0.9617561704993777,0.44564067299385385,0.21911635205189978,-0.6242104086146547,0.6031200383125891,4.81075870188577,-7.4121923552699815,-0.9287036341741188,-0.5022576931181653,0.4126288369606643,0.1826508202855329,-13.85544504235714,-33.373694142751376,-3.6205985937605156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.6536944733477,1988.2653427731686,1987.5117343059717,1944.473652056176,1943.8463808579265,1979.5656773454284,1980.3534954927816,1950.686542923498,37.18655240465389,-0.32937992260683135,1.2909754597461176,0.20669561123276942
211,2.1199999999999988,10.2310285141023,5.221769255237955,0.9522897047086828,0.44735764894264085,0.2157887812838702,-0.6245748568919296,0.6026712071627122,4.670962506989011,-7.745042575314602,-0.9643978161489375,-0.44607748633961847,0.7002881448601012,0.18618744402853127,-14.08467249944323,-33.198583543599725,-3.5116667071557472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.532570371106,1988.671741810538,1987.4078228757828,1946.8371836530491,1945.9175207103121,1980.8324453127868,1981.3703464348932,1952.9700923025978,37.10729694921473,-0.27688183143119116,1.5262659121904527,0.20815534493086185
212,2.1299999999999986,10.27702904569079,5.142662977151866,0.9424736788208767,0.4498706820543295,0.2117292969579938,-0.6241288363822677,0.602702472065415,4.528706016183437,-8.075833628012923,-0.9984477631200529,-0.38662818682788913,0.9748328937292281,0.18951262703279162,-14.345508738600188,-32.972999722707286,-3.3017458007312817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.9567856557803,1988.395167712296,1986.3601021184263,1948.3981682840445,1947.0322153083537,1980.7783979224523,1980.7184608848377,1954.0390819928969,36.911791228693964,-0.24178175925604156,1.7399105282758431,0.21141869825113405
213,2.1399999999999983,10.321594080965728,5.060263040190837,0.9323292277754033,0.45312734970496094,0.20698406437020686,-0.6228995936023781,0.6031826409439683,4.38384615719665,-8.4036039824385,-1.0299377570974173,-0.331163296587323,1.230923857137919,0.19253855578141815,-14.613632170457969,-32.635321779372006,-3.005642402140296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.6165527306323,1985.1592209200633,1982.9052280856704,1947.6073963637327,1945.969578708737,1977.9748421225866,1977.5679033581184,1952.6991187471515,36.678078024849036,-0.23092574818890577,1.936699092534888,0.2131182334880671
214,2.149999999999998,10.364697568554087,4.974605947643325,0.9218859492183267,0.45707012420160975,0.20159200098935612,-0.6209406328576056,0.6040532237856437,4.236398147299944,-8.727060781350067,-1.0580914952123237,-0.2864897246632773,1.4672414218187702,0.19549743782891973,-14.876426557381528,-32.16207974687535,-2.6377805198096738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.4951636095977,1978.2399950157073,1976.7857235672934,1943.7476369410879,1941.9416988536227,1971.592646818417,1971.5944303523356,1948.3922920141179,36.59852219532543,-0.21645165519047616,2.10619178985992,0.21574187862104482
215,2.159999999999998,10.406313309465263,4.885739646479911,0.911180824386326,0.4616462477045084,0.19557494034397802,-0.6183248174531087,0.6052335126307673,4.08626814786269,-9.045340816011063,-1.0821915980480463,-0.25945940993839695,1.6852285660801898,0.19831191543403934,-15.15431447975768,-31.6206808257693,-2.2009940303915343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.6164469201601,1970.082096786014,1969.8294239795712,1938.198770527957,1937.2147901105286,1964.1341791827012,1964.676210434219,1942.6828525838832,36.536028225913,-0.20920142597071373,2.2489439241811966,0.2187272562981638
216,2.1699999999999977,10.44641194259448,4.793714319317164,0.9002584631782847,0.4667935582001964,0.18896654102801458,-0.6151176658465032,0.6066511992555996,3.932859257941323,-9.359009911947487,-1.1013965327532296,-0.23835707107017987,1.8804491852918217,0.20104796663273267,-15.508022309961955,-31.181712945898,-1.6761444384005841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.5078386308153,1965.6443678366054,1966.200851937417,1937.196574342541,1936.5482139993196,1960.6024105879983,1961.6989222769253,1941.4129039840611,36.46011991020332,-0.2093655851216463,2.3576711311941803,0.22246423470999696
217,2.1799999999999975,10.484958045312121,4.698574187385645,0.8891715514530024,0.47243498737072115,0.18181910756778463,-0.6113793026593745,0.6082452984701303,3.7757074399668347,-9.668278081218808,-1.1150016741349518,-0.22439248929008415,2.051187798463366,0.20380032064399356,-15.89596428685347,-30.732499588474127,-1.0901585045126616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.0623020695562,1961.6950766520804,1962.9472204546996,1937.1303071409686,1936.3745448207967,1957.4125858401871,1959.0037608341843,1940.8366411074423,36.31473727033269,-0.23968822512557525,2.4348836400033815,0.2242056837434858
218,2.1899999999999973,10.521912914721975,4.600364756631332,0.8779787579065685,0.4784836818371788,0.17419395419626757,-0.6071798336171702,0.609952852428474,3.614582821608619,-9.972798911978096,-1.1225006558577877,-0.21770722237497012,2.192884633087783,0.20667149088855272,-16.301590831603985,-30.239959141106,-0.46042063716988935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.5723217698599,1957.0332945808757,1959.116639062645,1937.1488847303356,1935.9512358086079,1953.6239416666442,1955.7919597741002,1940.187408915991,36.15644963605949,-0.2762664377222375,2.498259262506962,0.22255729706464852
219,2.199999999999997,10.557236623512111,4.4991370989546695,0.8667427387408968,0.484851030993223,0.1661449993313446,-0.6026192943445875,0.6116905288016381,3.4494812229337626,-10.27178221478488,-1.1236159937791865,-0.23051357942708608,2.3045308290763122,0.20945325696738903,-16.70076431635703,-29.655489624731857,0.18708341386908245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.02317210052,1950.2293858561718,1953.6170591974885,1934.886742831735,1934.1777244017924,1947.8491202174505,1950.6157368742172,1937.3992690209852,36.089329386984126,-0.30594498206095094,2.5526777359941324,0.22455741456830802
220,2.209999999999997,10.590889253854685,4.394949832252735,0.8555281892552069,0.491461860932266,0.15771418676275792,-0.5977955909608795,0.6133774579901751,3.280350071287809,-10.564649586031798,-1.1181842801663904,-0.2551556898853908,2.3940023615240014,0.21168430770280797,-17.109171019011438,-29.02628360075532,0.847890628091541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.709794083363,1943.9133713043907,1947.8295435755224,1931.4724814382344,1932.0896574152678,1942.2539202043279,1945.0426739878417,1933.7208058961364,36.03360560983694,-0.33989305434691097,2.582826697625967,0.2273465231686127
221,2.2199999999999966,10.622828931155464,4.287863726001242,0.8444017489152787,0.498256503065349,0.14894301061622817,-0.592766586057409,0.6149668374762239,3.106818644855092,-10.851609985998092,-1.105949294251106,-0.2819072941055971,2.4673298006325504,0.21369339407676347,-17.564525603670056,-28.442181087145357,1.5378251110498287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.40884405363,1940.4346709774497,1944.804706786457,1930.6313217577672,1931.50953238877,1939.2404497651191,1942.4559921779285,1932.7112235570116,35.949227510796916,-0.3751923394514062,2.578994389430143,0.23112233603104487
222,2.2299999999999964,10.65301011409457,4.177937396381082,0.8334323675814121,0.5051749303108831,0.13987796125857055,-0.5875798552579512,0.6164270917428805,2.9286237096078116,-11.132662221292053,-1.0867614886906236,-0.3124094746044397,2.5203307117821425,0.21577815134782113,-18.037440498486657,-27.841113488534575,2.23525858350615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.5572186841543,1937.1220689015147,1941.966907265892,1930.589287042534,1931.0953929487484,1936.522292091981,1940.134603067973,1932.1903807508813,35.79079118229932,-0.45196413964825743,2.542385754221876,0.23165015278106302
223,2.239999999999996,10.681385872677682,4.065231802187481,0.8226894686329204,0.5121420874080872,0.13058283003204219,-0.5822987440774839,0.6177271075903135,2.745739141673526,-11.407383179675197,-1.0606729640421508,-0.34533300767064357,2.5466154631419458,0.21808778628688727,-18.506096567941555,-27.18945611709067,2.920268311811691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.3722261713579,1932.5450670081107,1937.9555992738494,1930.4561711296046,1930.0869207148323,1932.698202435715,1936.781487837298,1931.3154306609956,35.64506713006482,-0.5170246523827128,2.502932440949846,0.22770586605223275
224,2.249999999999996,10.707910206677893,3.9498138116036943,0.8122408059460238,0.5190789920285966,0.12110817954701644,-0.5770358364919103,0.6188048580008605,2.5583778394582106,-11.675014822911862,-1.0279774857558828,-0.40160423537270645,2.5435205977465785,0.22027494819698834,-18.947287375940647,-26.453986028347032,3.565623188566347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.5268694074296,1925.3612571248666,1932.1423520620242,1927.632334155384,1927.9558656520364,1926.635343808334,1931.2283948233126,1928.0113466798514,35.59595858640356,-0.5747314442733301,2.48853043674054,0.2289136897213053
225,2.259999999999996,10.732538740700235,3.8317564331634206,0.8021508470278624,0.5259243847044724,0.11149455966608647,-0.5718879383607808,0.6196101118409412,2.366570021090024,-11.935240945100539,-0.988979452135262,-0.46149554906433354,2.5239927649231246,0.22169025092397796,-19.394057868091785,-25.70712643985118,4.182762795189698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0327479821494,1920.0599864499586,1926.6220448219285,1924.1801993074835,1926.0242886527087,1921.797605244561,1925.9017098439415,1924.387648203745,35.55014560221164,-0.6354473315923852,2.4534243861981726,0.23139759874196097
226,2.2699999999999956,10.755225611480409,3.711132247020072,0.7924819295383637,0.5326592720003377,0.10176029427729359,-0.566877455836908,0.6201361886912773,2.1699789369699123,-12.188456989010525,-0.9437784675868612,-0.5199578873771994,2.5075204190431775,0.22280434223025572,-19.885294743756,-25.018201843424848,4.797342650954328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.5937635971902,1918.639768117672,1925.2358672625214,1922.6185341268517,1925.0110548254436,1920.1390106351419,1924.4577252093666,1923.1980653827932,35.48017678397563,-0.6867245959654197,2.381824677461426,0.23570632821324194
227,2.2799999999999954,10.775921838148623,3.5880104949519076,0.7832952438716674,0.5392724265065821,0.09191415978798748,-0.5620145159851624,0.6203843333467853,1.9684314205212639,-12.434732500514174,-0.8925817382687067,-0.5796954909862961,2.4817488711335804,0.2240608444668747,-20.383128065867727,-24.317612985363724,5.383346877672057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.8260514211706,1916.6593446782626,1923.5673617698674,1922.0377474869504,1923.953771195791,1918.4672165398633,1923.1021970833897,1922.3297650670754,35.32275110217177,-0.7792927585152989,2.2901145865214882,0.2356070357923485
228,2.289999999999995,10.794578012662226,3.4624618317333975,0.7746489332280785,0.5457158954872399,0.08200914848039131,-0.5573375350925617,0.6203575847485292,1.761986458415449,-12.67378995064677,-0.8357750562507434,-0.6348571721550759,2.434165194512919,0.22572184116014715,-20.869120298704136,-23.585031129570666,5.9256914963145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.168578154101,1913.0313760160693,1920.215885262349,1922.2171002954249,1922.6535197378648,1915.4350714792308,1920.4918024634555,1921.6998275905435,35.20118224490762,-0.8591723579987498,2.212358835229792,0.22806017425951836
229,2.299999999999995,10.811146764486724,3.3345612897547303,0.7665960967482278,0.5519321318996668,0.07208578456624698,-0.5529372353894253,0.6200282051326833,1.5510142456518237,-12.905001163447151,-0.7740079268653466,-0.7102229862778462,2.3661312030161823,0.2273271930530401,-21.30920225140831,-22.779766645591337,6.392264112287882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.4975859917536,1906.6837958829742,1914.870764443499,1918.9546160189761,1920.0033652515656,1909.8950894554337,1915.2103986885916,1918.106571026204,35.20109877052683,-0.9626003186249658,2.1957641943944406,0.22840083592371607
230,2.3099999999999947,10.825583435793137,3.204388288418944,0.7591835705782757,0.5578927607363113,0.062157131103161865,-0.5488815468441307,0.6193716219726535,1.3355523641814795,-13.128310550530589,-0.7077820593315349,-0.7870685005884954,2.29419083512163,0.2278187999905995,-21.76138114486936,-21.994307816562753,6.818290943040428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.8001379137288,1903.3413420102402,1910.5177224307395,1914.9815016039765,1918.2901670890062,1906.657387095788,1910.7509740292285,1914.3142585214823,35.19953832237159,-1.0469171031530993,2.158390402522857,0.2302169472991599
231,2.3199999999999945,10.837841085069163,3.072018999749228,0.7524549450278927,0.5636351701288261,0.0521638799862762,-0.5451693939124098,0.6183725871671566,1.1151122234124657,-13.344373450938221,-0.6372415828587789,-0.8779623448223156,2.2490949903045037,0.22787519991229627,-22.278691423577744,-21.289142073575462,7.240957216839816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.3473838308148,1904.5217786303801,1912.742303887308,1912.3914391328826,1917.7116370689987,1907.1780939991227,1911.9683024864748,1913.1503423695478,35.13339361119401,-1.1168359647938397,2.0912522528794106,0.23572911468781504
232,2.3299999999999943,10.847868204890396,2.937524451231886,0.7464520765840174,0.5691983367669391,0.042048461713196164,-0.5417735004135039,0.6170305134586159,0.8894293800290312,-13.55334617014967,-0.5627013668235313,-0.9646854079618942,2.2064354667126964,0.2281194173896089,-22.807198039273,-20.57535317891457,7.621698410004485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.6562838269224,1904.8038549947876,1913.4285952578236,1911.9281824944433,1916.990773500702,1907.4933656582132,1912.7834911279165,1912.574026048663,34.849956613540854,-1.1253007714862588,2.0759206382375925,0.23467240778474185
233,2.339999999999994,10.85561294402213,2.800977335376825,0.7412120846946069,0.5745628253958835,0.03184148001535383,-0.5386895565144268,0.6153675661958642,0.6586789841626056,-13.754807946106522,-0.4847769697278844,-1.0425490057389175,2.1518757222194727,0.2290343687254188,-23.30627565672849,-19.808656884951148,7.933190141880486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.9511324185962,1902.1248414420606,1911.0435049135951,1911.8403445900778,1914.9186071229153,1905.020786785047,1911.003969210937,1911.7058185766934,34.7224319881564,-1.111725556246171,2.052563916280078,0.22615630183218183
234,2.349999999999994,10.861028786270513,2.6624582216314194,0.7367635405458575,0.5797304452559295,0.021598782813732897,-0.5358344569378168,0.6134554084711306,0.4238375136249206,-13.947528144114482,-0.40460533186120096,-1.0837175445147458,2.1168948373432905,0.2299481108726982,-23.679209150420377,-18.893616555892834,8.11741201468813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.122217905408,1897.4648643836201,1903.257043846195,1904.418959552464,1906.242543121871,1898.6580221012966,1902.8469346483707,1904.0162379637222,34.84582279918099,-1.1890367996977436,2.051203337064013,0.22721023409315985
