,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
185,1.8600000000000014,8.654065751637228,6.455666585086626,0.8785182958545,0.44679045208257595,0.17516001476139614,-0.5246378448847057,0.7031730888418344,8.822304771320214,2.8079184864185707,-2.067157122488189,-1.0347358089582634,1.4401447183586904,0.30798536710269614,-12.266534755141834,-41.27259685913831,6.840861114038699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.629753552593,2587.3389154461574,2572.617518416708,2596.7592362512223,2585.1071416000627,2587.646797731082,2576.789036748846,2592.6750716035413,44.82675073632717,-0.6260957423823251,0.998896714282879,0.24293285252537347
186,1.8700000000000014,8.741663410690851,6.481691066287861,0.8581913485826292,0.45015663431130293,0.16733393049020232,-0.5252823087034264,0.7024506078404503,8.696189941888735,2.397640395727865,-1.9979763083899607,-0.9358365932331008,1.305895910302795,0.30347091176928026,-12.889911850891167,-40.86192483932827,6.990718838656651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.201331500068,2584.1556407406924,2565.1394968705677,2595.621582140448,2584.264402159607,2584.748385675987,2570.0707106599343,2590.4922259379473,44.67041405003487,-0.4109786212237867,0.8475167399289321,0.2102579350326175
187,1.8800000000000014,8.827970589474189,6.503634200407356,0.8385626595803284,0.4530467690908278,0.1602673452005016,-0.5257835998444552,0.7018650933144854,8.564361169136308,1.991674561765046,-1.9275680174253735,-0.797297377550552,1.1631301079927798,0.29720246190669514,-13.420878365753452,-40.42962356252588,7.099821136335782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.8883400846194,2583.436976124886,2555.1436106587253,2592.4642753707208,2580.9296681999085,2582.9127144127824,2561.021567429857,2586.258713669886,44.534108924196055,-0.185279539462795,0.6807738409116383,0.18126627136079154
188,1.8900000000000015,8.912934695040896,6.521538735660597,0.8196432633844558,0.4554325511727108,0.15407453884161104,-0.526031847993948,0.7015217193424115,8.427731804633247,1.5898706513722207,-1.856132884842122,-0.6244790314640057,1.0166618539557122,0.28904468167548203,-13.858193040142908,-40.02687809528771,7.199073805297163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.156014210445,2582.9637008783966,2545.9232470599322,2588.817466053974,2576.8473288046666,2581.7183677134126,2552.550635645776,2581.971058409016,44.41970641384837,-0.07838982240736286,0.4667067770482902,0.17408906039483313
189,1.9000000000000015,8.996512458695872,6.535444276186862,0.8014433340253668,0.45729198724753234,0.14885245338655909,-0.5259474179904917,0.7015028859734933,8.287258533316583,1.1917965911061466,-1.7836658496208055,-0.4279686736165549,0.8608551399041591,0.2793603856346642,-14.196870222267677,-39.67334143406509,7.304082514323129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.6355064024524,2581.598776890577,2538.0902743922884,2585.6410965113414,2573.4773929491894,2580.1692576956034,2545.421013042726,2578.2651308704144,44.34135578557688,-0.05643761614143977,0.2638210627132508,0.17904261106049912
190,1.9100000000000015,9.078670432496677,6.545385488559189,0.7839735447727106,0.45859669040840734,0.1446510504105966,-0.5256112379292402,0.7017820001425358,8.14393753392402,0.7969136584139089,-1.710104848937217,-0.2732872702901304,0.6777769920997689,0.2696518354276643,-14.43752261096698,-39.376965682340284,7.411180292445696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.4703915413065,2573.889427418157,2535.859034912588,2581.4476216803114,2572.191056105406,2574.4864623582066,2542.5572481289805,2574.8977353912355,44.347156757470344,-0.10289859460965392,0.1376473104769052,0.19375532712067145
191,1.9200000000000015,9.159384697720023,6.5513909776674675,0.7672447465625022,0.45934323405368316,0.14141556817653445,-0.5252529123698884,0.7022213386485501,7.998650023631403,0.4045357574308448,-1.6354892666430114,-0.1780049673445901,0.48651467720736,0.2611258192889102,-14.59835308721491,-39.15414477304241,7.507982389488133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.128016397081,2565.591909212171,2538.1183757643225,2576.6349167346884,2572.392277554842,2567.717035718067,2543.491090484695,2571.5102624534966,44.35697011137419,-0.17672935579256346,0.008392534895520803,0.21534997100142583
192,1.9300000000000015,9.238638770398904,6.553480949418097,0.751267231759285,0.4596065832572804,0.1389594584270705,-0.5250687444983944,0.7026769322320918,7.851970916546683,0.013640061895493966,-1.559861953068244,-0.14610473939609703,0.3266874847017842,0.25451186097751993,-14.717218197594306,-39.04263405932358,7.600997388817143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.4254189200756,2561.1244083366014,2546.102931806879,2572.1062727282697,2573.3961350364257,2563.7964905107906,2549.299285879295,2569.3340597147203,44.37837925858493,-0.24728613441849512,-0.1087981824751983,0.23904170813235948
193,1.9400000000000015,9.3164208906305,6.5516666346875585,0.7360499339092682,0.45948028277403213,0.1370706453380933,-0.525204441518135,0.7030290196984176,7.704320884978068,-0.376389596003734,-1.4835161332936975,-0.1609804336977808,0.18003008663496556,0.2502786804044585,-14.798622851443177,-38.9734239127103,7.6529677181476075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.140758369884,2556.952749025915,2552.902202148625,2569.8850703731655,2573.5294071166427,2560.290319254538,2555.0641043006935,2568.1025357800495,44.40225367487681,-0.37223402904086117,-0.2322482205962521,0.2711498475620283
194,1.9500000000000015,9.39272286172405,6.545954564661662,0.7215978798503729,0.4590163177905859,0.13561439996131713,-0.5257558168284205,0.7032023717225249,7.555975494040991,-0.7659785704651816,-1.406890187097215,-0.20015689971011869,0.04699900497942493,0.2485244598010946,-14.85912182783089,-38.94620127604098,7.659496352896866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.7795427437422,2554.5462317441256,2558.2342792681047,2569.743282337781,2573.1754549685356,2557.9997108742136,2559.84121429736,2568.4541058654036,44.46567717459,-0.49242734908063274,-0.3301099964745536,0.2972069079256575
195,1.9600000000000015,9.467538625792876,6.536347316789813,0.707911424175345,0.4582487314170435,0.1344825853931327,-0.5268137065388968,0.7031286176677766,7.407096593027266,-1.1554788496500479,-1.3304885231980992,-0.2782926802410366,-0.08202998128692687,0.24962778204760874,-14.908640899794712,-38.951460198087815,7.611413274477119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.3978566198034,2550.4832493417216,2564.342286502503,2569.802306601183,2572.954559481039,2554.8659417714516,2565.0150665414053,2569.3884433797516,44.60141077993493,-0.5383994700057539,-0.3388691520346096,0.3071358880205869
196,1.9700000000000015,9.540862843320065,6.5228433080351005,0.6949858458112634,0.45721013471596095,0.13356949589649056,-0.5284586609137175,0.702744282213844,7.257648612311166,-1.5454241487309817,-1.2547954363600229,-0.3744717114318542,-0.19634928069694882,0.2532102960878789,-14.969497408314325,-39.016925383349445,7.5168531767846325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.9860930680775,2549.8751168277204,2570.216827769622,2571.0456010527773,2573.798553883641,2554.2556323763934,2570.310351760761,2571.1758969017237,44.71947411459494,-0.5773208208711579,-0.3401969495666131,0.30982126829653184
197,1.9800000000000015,9.612688805835928,6.50543434229006,0.682812176241701,0.45597542937922325,0.1327627570686049,-0.5306057784681836,0.7020811676680613,7.107402400796446,-1.9365922832955433,-1.1801519101926314,-0.446927136464886,-0.2608499437610601,0.25790925384942803,-15.058613759913797,-39.16388890016709,7.397694397411003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.996824288949,2557.5908494784508,2575.9649464887857,2573.8701333275167,2575.073002750073,2560.039115842733,2575.7033252750643,2574.4002312018038,44.834218668617545,-0.6095773896529596,-0.33301425785982836,0.30801086242527775
198,1.9900000000000015,9.68300776648896,6.48410640850722,0.671378087597595,0.4546313196366221,0.1319685958209221,-0.5330929798527438,0.7012178889291398,6.956236895988917,-2.3292188618294856,-1.1069458619008676,-0.5048475460371303,-0.2973120182675338,0.26272182274067607,-15.154166582751039,-39.31105061580142,7.237435300977424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.4174571266904,2564.303796675811,2580.115482509651,2576.29089038656,2576.220989865979,2566.036688525049,2579.618119401277,2576.9561549984787,44.93407359313893,-0.6175047147451939,-0.33215892196329144,0.3024600581517
199,2.0000000000000013,9.751810109024511,6.458844820753973,0.6606674692231866,0.45323186313520514,0.1311332898965822,-0.5358178380845631,0.7002029583701248,6.804061126218202,-2.7233269728239513,-1.0355010112593026,-0.5512690149340501,-0.31392912794990174,0.2671241038314086,-15.260116545952052,-39.46036151560017,7.050458695111006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.057821847601,2570.221540372302,2583.4519185886734,2578.6353345707553,2578.3443170753203,2571.472287449341,2582.8391095858087,2579.3880625505426,45.01102016000065,-0.5790615531094441,-0.35793607789417275,0.2888966532622967
200,2.010000000000001,9.81908530287349,6.42963499399804,0.6506614195138648,0.45180447747711205,0.13024382579204982,-0.5386980856077068,0.6990805622653771,6.650797025347373,-3.1188518876626388,-0.9660680005349647,-0.5801822859270168,-0.32290721855024085,0.2707733797642525,-15.371886713799299,-39.59946520231572,6.840798145726801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.8859607068716,2575.5846784402925,2585.0262456793835,2581.4411867924496,2580.604274091038,2576.3546808547835,2584.7433305151653,2581.8247845451,45.09346719686852,-0.5506271340133718,-0.36181844166470023,0.27675693073063806
201,2.020000000000001,9.884822363216077,6.396463501561434,0.6413387323789866,0.4503346595506397,0.12935929653287861,-0.5416493811448201,0.6979117528121743,6.496442441464098,-3.51563518874721,-0.8988573242353232,-0.5784887474109012,-0.34014542048968494,0.2731234627047464,-15.478716589144348,-39.72110545837415,6.612319447358295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.6547691113537,2580.71235980663,2583.5801151512833,2584.964097926619,2582.7932059452664,2580.9976319699917,2584.286416193937,2584.2908383856,45.15223211967857,-0.534434484332706,-0.34769346398232864,0.2702455402682783
202,2.0300000000000007,9.949010614238208,6.359317940042152,0.6326766625525705,0.4488104999789837,0.12853487108697317,-0.544597879467041,0.6967503654130884,6.341044280275454,-3.9136749467704823,-0.8339482780303639,-0.5654331421240913,-0.3505562176408948,0.27414688809384996,-15.580345327264489,-39.848676195950446,6.381344926396082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.8242930498727,2585.3163026520115,2584.270045064758,2586.9372459421184,2585.2341035138284,2585.2790652889316,2584.884895650098,2586.4297982444,45.195890224273555,-0.5266016856956143,-0.3258224527132655,0.26671348082180324
203,2.0400000000000005,10.011640135819857,6.318186138077826,0.6246518870574055,0.44725690831363146,0.1277551299135149,-0.5475010257495248,0.6956166412254173,6.184717327067209,-4.312855408897305,-0.7714086683531937,-0.5511395097639393,-0.34953572849175024,0.2743239022707277,-15.668636970281646,-39.957431995687465,6.142970704094974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586.2750426124303,2588.385169082739,2586.012568601985,2587.5421890802063,2586.8086170324814,2588.0839627178943,2586.267518480469,2587.4041123685793,45.21276595742007,-0.5475375519402625,-0.32022401201927186,0.2679332689429573
204,2.0500000000000003,10.072702196968232,6.2730575163499855,0.6172404877611476,0.44570612694377326,0.1269820623539642,-0.5503389126705908,0.694513272332262,6.027564705306684,-4.713015799844446,-0.7112740753849403,-0.5397962467675758,-0.33900010840087547,0.2740591167415023,-15.748632488818082,-40.050707584884826,5.903052528024033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587.3974527951887,2590.3433312948846,2587.8315918018393,2587.7341647806566,2587.9612178596085,2589.925606852613,2587.80321028312,2587.8757729034505,45.21276595744537,-0.5762903178117154,-0.32962376403745886,0.27164963623864924
205,2.06,10.132188983119207,6.223923351549921,0.6104182468832784,0.44417427446091906,0.12618461368538395,-0.5531352684934816,0.6934176461014175,5.8696732137515895,-5.1139257024723035,-0.6535860029093614,-0.5432706214674901,-0.3311836349142418,0.2737763269505991,-15.820867009414208,-40.118170107022344,5.656783115169373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.873824667999,2589.7191038355454,2589.347474637416,2587.4521196599076,2588.839689258146,2589.7873240469057,2589.0402023346487,2587.8316075795133,45.203507427448194,-0.5883669406248996,-0.33453055500580864,0.272257532902212
206,2.07,10.19009334095045,6.170777207666909,0.6041603730422367,0.44265395545916575,0.1253522720359864,-0.5559486264259847,0.6922899742064966,5.711080770842218,-5.515386286357832,-0.5984141855611603,-0.557905408627305,-0.33144567842731126,0.27377726332505686,-15.891254595292281,-40.16837120964123,5.401893915023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.9180134673843,2588.171273643185,2589.997152932243,2587.4062277439593,2589.434252326977,2588.6320328676857,2589.673630747653,2587.758848207705,45.15944576497734,-0.6418563970434382,-0.2859275109948491,0.2647842182880336
207,2.0799999999999996,10.246408261824017,6.113614218249517,0.598441263143475,0.4411330299330719,0.12449124534897782,-0.5588072806791647,0.6911135961573069,5.551783610688118,-5.917280816755207,-0.5458477026647078,-0.5710353388234332,-0.33359517933750166,0.2739265763351963,-15.962611871052523,-40.20904541602732,5.1378882776479395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.7565929700772,2587.734305901249,2589.589513375474,2587.408440610441,2589.412861759072,2588.0535262049216,2589.381267161767,2587.5907069336818,45.1230131674297,-0.6826985966446089,-0.2360407116498774,0.25789448445101504
208,2.0899999999999994,10.301126846448115,6.052431144288926,0.5932341828753053,0.4396485027053667,0.12354461791787069,-0.5617143825486861,0.6898716358065498,5.391812788890025,-6.319354018725134,-0.49603286094250526,-0.6029979697900041,-0.311445677798239,0.2736245823465412,-16.032401924928052,-40.216891056934045,4.857601022383251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.9154846721613,2587.193749340003,2590.3601464920716,2583.159868465613,2588.6665566056345,2587.358642895241,2588.8904468155533,2584.473150010893,45.08784080647732,-0.7181345084189141,-0.1783153376826262,0.2516127925492365
209,2.099999999999999,10.35424185238526,5.98722694909619,0.5885112249100412,0.4382613253939186,0.12242494641770255,-0.5646682021051329,0.688541185906802,5.231034014026841,-6.7214993016854505,-0.44902491939440214,-0.6384050612158391,-0.27715017688569854,0.2727131543029794,-16.122372425043885,-40.221780373820515,4.576355880358762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587.7836350968446,2587.152303406112,2590.0909332728647,2580.3898433945888,2587.754032536742,2587.087499781647,2588.4798447549533,2581.889050871492,45.07162438621762,-0.732172076777782,-0.1487906297362361,0.24995779974568944
210,2.109999999999999,10.405744146686786,5.918001201062604,0.5842442854951556,0.4370070039102204,0.12109094931027639,-0.5676483599023795,0.6871224054189233,5.069232387993538,-7.123649366897806,-0.4048282648094679,-0.6738721927265259,-0.23210104354253921,0.27127334299193206,-16.23505955830673,-40.217858165897624,4.295575262231788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586.4585281899977,2587.2163210027684,2589.3815319107175,2578.3152493484326,2586.6427110207323,2586.915599373515,2587.657018808422,2579.9601488980625,45.02056947977363,-0.7596912152935157,-0.08070403688999504,0.24827692101761178
211,2.1199999999999988,10.455622182136638,5.844753896457616,0.5804054787070855,0.4358875229939415,0.119550712001537,-0.5706342846595374,0.6856283306057516,4.906138466455258,-7.525816577557716,-0.3633869023450139,-0.6995132785745676,-0.19489712664736208,0.26964773277242843,-16.37499553615296,-40.21935255705156,4.022417180837845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.681346695979,2587.0569707327413,2587.875185820382,2578.7984135826678,2585.873679692356,2586.76054507362,2586.759746940765,2579.922802129041,44.965289780364664,-0.7851293125423785,-0.008814676448586065,0.24680357175434045
212,2.1299999999999986,10.50386222750873,5.76748585696391,0.5769671880034335,0.43491073803637686,0.11780284246399132,-0.573602383331579,0.6840726906436116,4.74161601149914,-7.92773617837748,-0.324733024270746,-0.7264561175111214,-0.1425260093738433,0.2679662154489652,-16.524475201356026,-40.181640418459175,3.743043344470842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.507383216018,2586.401614507255,2587.206951373123,2576.620713705088,2583.9651896657233,2585.742462084064,2585.5159143806886,2578.234768502722,44.91879295009429,-0.812890286722863,0.07544186674432644,0.2469640396206279
213,2.1399999999999983,10.550449193215114,5.686200911165035,0.5739015482811383,0.43411164114519807,0.11580602346111182,-0.576527784494526,0.6824600806334247,4.575485784105078,-8.329168067128142,-0.288846418959478,-0.7526665304370357,-0.08153081895990304,0.2662351578125602,-16.69556149251683,-40.125331644468076,3.469436833689332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.2491236004407,2585.4697083402557,2586.224174366881,2574.476398812302,2581.875061796805,2584.623075761574,2584.381679762982,2576.2307703294364,44.872570418326426,-0.8456930802651051,0.17145069393853202,0.24627333743448165
214,2.149999999999998,10.59536573995845,5.600904543247359,0.571181351994607,0.4335189531304636,0.11352710676734366,-0.5793890641844682,0.6807945546265403,4.407484081679752,-8.730005161961486,-0.2556233715441407,-0.779709693046305,-0.009746321912462122,0.2645479864968696,-16.895609036923886,-40.060661015090204,3.2085676264809737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.1293253718386,2584.6271735989776,2585.7046483018753,2572.564935129745,2579.949286023058,2583.6012309089692,2583.640421376751,2574.5770486418814,44.804546489039524,-0.9023920696756202,0.3074302376593841,0.24192670429487245
215,2.159999999999998,10.638591710056652,5.511603346768522,0.5687805845326931,0.43316551373900547,0.11092542935587171,-0.5821680187952514,0.6790755368303667,4.237319937571092,-9.130104900266064,-0.2249390438800991,-0.8094844708760006,0.07319018353314555,0.26287235166193884,-17.12575458582677,-39.97890062935561,2.960607747795385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.1764516043468,2583.7687825195626,2585.316635531696,2570.4410978936658,2578.149808744203,2582.5979027735516,2582.955662472622,2572.7499473378193,44.72647755615012,-0.9564464162887585,0.4491625712485048,0.23642129982118984
